x,y,z,agent_type
83.27783225601661,0,75.76794582142195,Susceptible
19.0516007805261,0,43.79128144313634,Susceptible
91.14806919553168,0,33.3289209228942,Susceptible
28.44478374655023,0,40.198081792786255,Susceptible
92.58095028837405,0,39.36035858274751,Susceptible
71.37633555768252,0,29.724310272332822,Susceptible
79.27196453137194,0,54.315857340697136,Susceptible
10.504559788351575,0,30.522854320134275,Susceptible
11.795265834697677,0,25.548444301344386,Susceptible
22.09417235600075,0,94.50251585739895,Susceptible
99.07762478669324,0,24.984703242214245,Susceptible
62.813769392736354,0,38.287773717247454,Susceptible
0.3592974077874844,0,84.47160097383959,Susceptible
79.07530122328345,0,45.93787062318745,Susceptible
4.260406400279548,0,58.143251202612035,Susceptible
18.602322244998504,0,19.850012808835103,Susceptible
5.858490679583317,0,58.76234678008482,Susceptible
43.04181295436098,0,25.57729475716515,Susceptible
88.87595614144112,0,43.56587061545573,Susceptible
42.475694343400406,0,72.62853042456358,Susceptible
54.393966801518346,0,5.317703429940435,Susceptible
17.89582283416642,0,77.61376674177608,Susceptible
54.94096944834966,0,33.47061902542462,Susceptible
82.57144151313467,0,41.15347290662806,Susceptible
66.20635276204891,0,8.968362278180619,Susceptible
45.059907564857085,0,33.30083694497743,Susceptible
52.52541356671719,0,90.98183091761273,Susceptible
67.55012091620031,0,49.16683060392245,Susceptible
23.33037219361076,0,57.936070904156956,Susceptible
62.48935179377996,0,98.31676576117088,Susceptible
74.18652384386945,0,3.7044907646910596,Susceptible
64.16886514961423,0,63.73781458944529,Susceptible
94.40786131579314,0,38.28214131710806,Susceptible
23.166407552792467,0,3.405416144222273,Susceptible
32.4008357460955,0,67.89891980747288,Susceptible
70.13561221650613,0,57.62336693310035,Susceptible
49.894865756451004,0,54.59926185361036,Susceptible
82.8830147583945,0,47.81862474940199,Susceptible
31.0959550655762,0,70.54173519277431,Susceptible
40.23687604915514,0,59.78419238307629,Susceptible
41.32876115065363,0,1.5171970970389248,Susceptible
6.783054302183333,0,67.59113648552719,Susceptible
13.610833458579997,0,37.11258775822085,Susceptible
38.50296665396807,0,10.73727292339729,Susceptible
26.031932195612796,0,71.23530880039841,Susceptible
25.186524931038623,0,87.74605062667106,Susceptible
24.620359727448538,0,6.341960412897052,Susceptible
66.19249414207624,0,75.10058048345853,Susceptible
20.403845696711286,0,74.74512823503463,Susceptible
60.864431986785824,0,73.72604218070727,Susceptible
88.61535305840741,0,85.38458763865414,Susceptible
2.7676319758331736,0,75.49134187032034,Susceptible
65.69415175093145,0,35.79963837321603,Susceptible
11.262490616405518,0,17.877376801165124,Susceptible
96.15683220843798,0,75.08998796271953,Susceptible
20.41513273464286,0,58.81979898929757,Susceptible
58.19895748479438,0,5.379045794348802,Susceptible
38.17183514771667,0,18.2973890749368,Susceptible
49.06310328444691,0,86.74742624889393,Susceptible
42.96828548049672,0,73.27990506053324,Susceptible
19.958035995896005,0,72.42171147332147,Susceptible
31.57784421129587,0,11.679927875112984,Susceptible
80.18984629881443,0,66.61453280391127,Susceptible
83.98686285366806,0,87.232655825752,Susceptible
41.75440339909818,0,84.87816660237843,Susceptible
66.47838718896246,0,48.505301447687735,Susceptible
70.19761018875427,0,71.67040963248483,Susceptible
59.52386372308883,0,20.792345303593862,Susceptible
22.608105169502824,0,99.07744844327756,Susceptible
74.31310294280237,0,28.80880713810905,Susceptible
50.488417597334,0,60.40297052026696,Susceptible
28.403531463536492,0,14.203846660762032,Susceptible
7.804211053910026,0,68.99258731215771,Susceptible
87.1942933861904,0,94.32073429586879,Susceptible
27.969936880600656,0,40.995474156624944,Susceptible
95.57671759301024,0,66.000518111279,Susceptible
20.20488281095344,0,55.04558574156208,Susceptible
76.21353410845619,0,96.88390614673395,Susceptible
75.90564774630651,0,66.42259833131597,Susceptible
53.130626318658656,0,95.1107164870682,Susceptible
54.19517168918754,0,82.59187419425356,Susceptible
16.326402259959305,0,95.23271455098235,Susceptible
69.32551974535517,0,3.822369331234965,Susceptible
56.76175603661936,0,26.89927517848639,Susceptible
85.31792182857734,0,88.46083618985176,Susceptible
9.44383301803109,0,82.31822249572923,Susceptible
94.86215750602294,0,76.59839620649768,Susceptible
6.810223587546527,0,25.62626748978225,Susceptible
9.400114466818021,0,39.05322789872267,Susceptible
67.45298370131921,0,6.225022788484136,Susceptible
72.38565725700002,0,21.180740928032005,Susceptible
20.985472394172977,0,68.11714883744598,Susceptible
94.73781594568524,0,86.17511758192552,Susceptible
46.485226922940505,0,45.7535492183889,Susceptible
26.603630064740102,0,49.8955771236831,Susceptible
24.598036780473798,0,97.70974998794117,Susceptible
90.1814090134465,0,93.88422313672874,Susceptible
7.723064065094675,0,54.329885187660985,Susceptible
7.676232733766342,0,84.9747475502624,Susceptible
91.17898525891407,0,24.250816462880277,Susceptible
42.674751612458216,0,52.77788933117146,Susceptible
84.20618491497497,0,2.6070903472412144,Susceptible
36.665192541233424,0,68.57108802112549,Susceptible
48.456179759038434,0,79.46690139015092,Susceptible
53.488528456179296,0,23.487150980141614,Susceptible
50.46418978096069,0,47.47580690657268,Susceptible
83.73412073466883,0,70.88194176803438,Susceptible
23.933738571828933,0,29.83333429768731,Susceptible
22.758319306908703,0,70.81214271894608,Susceptible
53.40369730217035,0,39.463561497374364,Susceptible
80.82679926020836,0,21.650984353198567,Susceptible
67.71025373223142,0,9.283099923500416,Susceptible
16.42957999420116,0,85.6177463534389,Susceptible
14.789071378961072,0,35.55410195394113,Susceptible
74.15114052310207,0,75.73643124431435,Susceptible
17.72238617982742,0,61.070922074302004,Susceptible
8.848067188026953,0,12.263644462603807,Susceptible
48.53033885940532,0,34.705588827035704,Susceptible
88.83388401527378,0,28.656077796042556,Susceptible
7.539406242718128,0,20.7463629027307,Susceptible
3.9153269187191198,0,28.30449309797537,Susceptible
35.47865633018519,0,72.0245795946869,Susceptible
95.53575983060787,0,85.15956438516842,Susceptible
59.85353271826784,0,7.272144649510393,Susceptible
61.56241661978782,0,99.16340080532353,Susceptible
63.93999378985661,0,65.96370321963535,Susceptible
75.96244498669911,0,14.18874611528601,Susceptible
55.69999754342195,0,37.04408513314383,Susceptible
65.06780089339192,0,6.220468639403942,Susceptible
60.104845392388775,0,57.69005629247739,Susceptible
85.36995529792942,0,65.45151351363565,Susceptible
18.00061587791628,0,3.618824256098019,Susceptible
36.00750196315544,0,90.59623196614176,Susceptible
23.710821805095062,0,74.0202059688121,Susceptible
98.01661150785435,0,96.73978274751587,Susceptible
63.736905503251705,0,15.484652715309355,Susceptible
28.527876738199986,0,56.405345955220696,Susceptible
8.074345972671715,0,13.720304124071713,Susceptible
22.395293421762872,0,26.83954220839061,Susceptible
8.343617914989899,0,11.681753813879004,Susceptible
47.49198130828993,0,51.45631515787973,Susceptible
54.81460840212493,0,35.7007087557933,Susceptible
24.518554688188043,0,23.985591581019705,Susceptible
97.46757150292244,0,98.29406925578415,Susceptible
72.3803107056812,0,3.01985130440785,Susceptible
56.55324697888844,0,44.59357159789986,Susceptible
95.43190085396648,0,77.72381474021977,Susceptible
57.48080874308125,0,47.03176598477066,Susceptible
43.85957774728077,0,41.717499940255365,Susceptible
0.6655351607233406,0,46.336314590324314,Susceptible
63.87537308569794,0,34.95159434106532,Susceptible
