x,y,z,agent_type
26.537744880787017,0,16.759249975856417,Susceptible
32.19106493361822,0,19.64435068425383,Susceptible
17.836045940181588,0,73.46285536691745,Susceptible
68.20585690082707,0,56.47093458851005,Susceptible
40.49322426457606,0,72.88984697855963,Susceptible
15.017952110732736,0,2.7344853490380294,Susceptible
81.02417102158128,0,41.13407800942193,Susceptible
4.959446730383088,0,20.810818024397403,Susceptible
72.3820275576827,0,31.978619139477427,Susceptible
19.730072088245308,0,4.027988652334957,Susceptible
48.984352084431634,0,83.11668204803249,Susceptible
25.33932239236615,0,11.893199952784329,Susceptible
97.90271665006239,0,33.94188837619686,Susceptible
88.84402943726404,0,89.30103397526273,Susceptible
92.40866693137575,0,61.07014717796416,Susceptible
50.814680114390306,0,58.98210083577419,Susceptible
23.07301899379417,0,99.61363251172119,Susceptible
38.38419488735537,0,33.05162307768025,Susceptible
61.513385934257755,0,88.33836748475137,Susceptible
60.67606772579208,0,72.35507231495875,Susceptible
0.09779871309189003,0,79.30749413530832,Susceptible
45.09035261656611,0,70.84233462843824,Susceptible
94.80212403379753,0,74.41883974042798,Susceptible
99.57143792716779,0,21.577617367420387,Susceptible
97.38495172073489,0,81.44167703220326,Susceptible
31.63925579995275,0,92.4257224107167,Susceptible
32.9134322791801,0,43.29531567371121,Susceptible
95.68378120376556,0,83.88360839674843,Susceptible
38.56443066915814,0,42.71786219169249,Susceptible
51.18963231193309,0,59.73289165699873,Susceptible
97.44169823461706,0,12.654511520102718,Susceptible
45.77251266406631,0,37.9890662336287,Susceptible
26.934366725638416,0,70.21763596078588,Susceptible
24.103701323597992,0,7.08439411990629,Susceptible
23.4122580519457,0,3.9383314357979704,Susceptible
68.59717188132464,0,21.21010813820411,Susceptible
6.533437168296386,0,65.68386234786254,Susceptible
1.5524824620690714,0,49.507666119572626,Susceptible
56.68581842639585,0,14.775652116484384,Susceptible
35.68983540155697,0,57.921556154940305,Susceptible
80.42083213925535,0,7.750745727036346,Susceptible
66.17170136955968,0,16.8603826138091,Susceptible
96.81684179987741,0,90.86670900466271,Susceptible
48.46190133404058,0,69.5186271104625,Susceptible
92.86445770785996,0,23.297164755259537,Susceptible
25.394064060107734,0,57.74529103937097,Susceptible
69.24285273569146,0,7.226740335156057,Susceptible
60.73322307801335,0,53.17502695031805,Susceptible
19.445452264146812,0,85.92515011398416,Susceptible
37.31295922423406,0,7.697500202747709,Susceptible
96.38822496448063,0,9.762837116767242,Susceptible
72.79526909005149,0,85.66390747472576,Susceptible
74.61888840338322,0,68.15170395982977,Susceptible
50.51304048785964,0,89.68121908025186,Susceptible
11.432505573103779,0,22.094467018141707,Susceptible
95.35820081419725,0,72.28879345581971,Susceptible
61.26251243745157,0,5.761664330955451,Susceptible
11.257962529558752,0,17.5885545232898,Susceptible
14.84372566204395,0,2.1687636267739507,Susceptible
47.49696171417027,0,56.43369004197629,Susceptible
80.65068033830659,0,80.30998750520742,Susceptible
51.80734612393055,0,0.09088387183318059,Susceptible
49.4458978070865,0,22.89190411141686,Susceptible
68.89931622857812,0,12.768234237643084,Susceptible
0.02966151527897809,0,56.01020161405056,Susceptible
77.85643073935273,0,47.08447235120127,Susceptible
23.79793008218679,0,18.659696499639445,Susceptible
56.97871926737237,0,26.134102323354057,Susceptible
43.242118713511616,0,59.18204720536095,Susceptible
45.17352613002621,0,48.681616169984274,Susceptible
42.52376385896661,0,29.578472059469618,Susceptible
2.7561443472125524,0,31.19280425589639,Susceptible
58.55283594309246,0,24.35301820759468,Susceptible
18.9828588177122,0,21.32042817738008,Susceptible
32.5790479853297,0,82.7499337692745,Susceptible
89.48424646888155,0,31.783128513853732,Susceptible
66.61483941185125,0,16.548000733237032,Susceptible
62.30513049005538,0,72.63409981064135,Susceptible
33.54805067412477,0,60.11598936712266,Susceptible
69.3699682005538,0,46.846487531677425,Susceptible
88.26137562458734,0,0.8956438452321192,Susceptible
56.118748824530115,0,52.22570996467846,Susceptible
17.686636551863533,0,99.30862086844408,Susceptible
44.687186091689526,0,87.73715027795107,Susceptible
7.870973743602616,0,52.66407540748388,Susceptible
44.200437297067005,0,88.64202118914635,Susceptible
44.41698970194611,0,95.26707189315773,Susceptible
39.62901462619066,0,64.91198337041706,Susceptible
23.82613121329509,0,31.503167508782504,Susceptible
58.95714343072077,0,97.0506347580051,Susceptible
48.447265131245786,0,23.02373757167121,Susceptible
3.829002938925319,0,6.221123556794272,Susceptible
42.21342192900364,0,11.001894006847103,Susceptible
64.07132578357026,0,84.51129100495763,Susceptible
84.10373688827133,0,14.186876901689338,Susceptible
75.18349422101835,0,44.58854198501847,Susceptible
90.43688385841403,0,23.104081405343457,Susceptible
26.234161036086,0,95.75510101364782,Susceptible
85.01260854807626,0,41.823145108997004,Susceptible
25.842564312469996,0,21.56329556397384,Susceptible
83.06849249294555,0,5.094142922811007,Susceptible
79.89968346613387,0,98.154596830304,Susceptible
39.84684058575725,0,70.37989322897276,Susceptible
75.82125607453378,0,64.75005870265558,Susceptible
15.391851469212936,0,60.98187224402201,Susceptible
85.60041542385969,0,6.100497383140935,Susceptible
51.26537685182225,0,30.456980484252504,Susceptible
46.93432085522713,0,34.993948004357144,Susceptible
36.86368768497302,0,17.096689643478978,Susceptible
97.44875887129051,0,63.316928750623546,Susceptible
92.18900041141423,0,89.32875030071438,Susceptible
51.47462525362283,0,98.3763950046318,Susceptible
12.672932630448608,0,39.17369556218946,Susceptible
39.837085375119365,0,72.54955320239536,Susceptible
10.5049792697687,0,80.87478718847674,Susceptible
27.604264715934256,0,88.41348525849382,Susceptible
65.67724365913111,0,90.63311610454787,Susceptible
60.70314354186747,0,46.085790698442764,Susceptible
63.49225002776914,0,25.170420674394002,Susceptible
30.08256654319338,0,84.79187599608039,Susceptible
96.39633781030847,0,66.51877641503435,Susceptible
11.44410065085527,0,79.98398601057285,Susceptible
68.31933907692353,0,80.12166805268217,Susceptible
3.2161230579476174,0,14.929015412489798,Susceptible
15.890901082647357,0,18.850943502597673,Susceptible
21.51329193306707,0,6.98492984714556,Susceptible
28.7614699035879,0,25.146809731034658,Susceptible
56.132428416960025,0,9.150953972548248,Susceptible
53.87466834572543,0,29.438621101803886,Susceptible
48.01624048581109,0,72.59758519474398,Susceptible
54.12181103901742,0,77.81585924124822,Susceptible
26.3210211648086,0,89.17618636930175,Susceptible
30.746172218056266,0,36.12931463193514,Susceptible
27.39993849282546,0,4.234391781467983,Susceptible
81.36866835680698,0,46.46698458718925,Susceptible
59.56398070301506,0,13.831223558666528,Susceptible
45.12636809869811,0,90.27338079491922,Susceptible
30.096694521451163,0,42.412761417883495,Susceptible
15.47561689847602,0,1.1918373789863823,Susceptible
44.81949493758229,0,74.9009313659461,Susceptible
50.71569089895136,0,68.71300345026533,Susceptible
28.291086404968702,0,75.62085392945667,Susceptible
30.426444444855605,0,37.42495936127136,Susceptible
49.21038700733339,0,88.92047523186177,Susceptible
60.612563385628036,0,99.32269291434926,Susceptible
25.75464811524798,0,61.179719165218415,Susceptible
41.14065847926006,0,71.34955123972648,Susceptible
53.20598587778383,0,52.98857473709502,Susceptible
90.42596819709527,0,4.9109553795607885,Susceptible
44.15897929555038,0,52.352794233798484,Susceptible
54.55523291442277,0,79.31902971839156,Susceptible
41.03609224085272,0,21.254927602451,Susceptible
38.220747964337164,0,85.25250345456485,Susceptible
3.7117005036831685,0,79.66346790038592,Susceptible
55.07168385041453,0,57.96950598341874,Susceptible
3.553684845064431,0,4.2067042388794444,Susceptible
18.94184134912248,0,7.625580004447963,Susceptible
91.18561468572716,0,36.60490619209702,Susceptible
10.260050607310124,0,57.22754528458076,Susceptible
50.755693718302794,0,15.585457991746177,Susceptible
35.66235939819923,0,74.5993909189971,Susceptible
2.269687163130374,0,65.57739962016005,Susceptible
69.64725285482074,0,4.6964294367922825,Susceptible
52.25011990285792,0,17.348265714493916,Susceptible
42.413115548333366,0,92.63093901582037,Susceptible
39.413794946620214,0,63.993881701516194,Susceptible
91.71711479060778,0,69.01151289271125,Susceptible
37.84088616672404,0,64.07217333074375,Susceptible
7.086251426027235,0,59.86255043595911,Susceptible
37.15993112220898,0,94.34325459045795,Susceptible
84.62139877576014,0,90.03615197553825,Susceptible
65.60928649000911,0,30.206296473613246,Susceptible
58.28138527710547,0,16.118901804340535,Susceptible
35.288139721708,0,9.307000386179388,Susceptible
44.69506985155125,0,57.792963096065165,Susceptible
19.816975696575323,0,45.66864453933681,Susceptible
80.59455908898742,0,95.18631938336478,Susceptible
2.9330981287804314,0,59.35561106658624,Susceptible
72.10216383366804,0,61.8722361475381,Susceptible
13.062997924391539,0,19.12439834584059,Susceptible
5.654815433208993,0,44.28621303704975,Susceptible
63.05500239890359,0,76.37149768718922,Susceptible
38.16823172988596,0,44.564193865145754,Susceptible
68.9366833714981,0,25.559395687535236,Susceptible
5.905073997253185,0,43.67306501613004,Susceptible
28.959651388701168,0,93.41872818975122,Susceptible
10.798609400021075,0,97.65260666819529,Susceptible
51.37763672662516,0,53.93282872445777,Susceptible
40.19282452562097,0,75.61575288362047,Susceptible
73.90719457805241,0,39.29583983336522,Susceptible
66.47358566777774,0,71.51017036532582,Susceptible
99.95718166887872,0,25.469462667939524,Susceptible
65.69476269181051,0,61.84152121559258,Susceptible
66.17771400097193,0,33.16069456319105,Susceptible
4.53494172461294,0,86.2300497175233,Susceptible
71.94026378910621,0,92.36912891765276,Susceptible
79.60138781774081,0,33.14338773087502,Susceptible
33.530696012028926,0,35.38605928991415,Susceptible
28.9313927728972,0,0.28786892325072255,Susceptible
71.7274586835038,0,28.8334922423667,Susceptible
4.121593345994223,0,21.323107206991633,Susceptible
40.64974107193117,0,48.82989842144364,Susceptible
66.51366449008252,0,49.43865250119713,Susceptible
66.7305193724399,0,96.55742435059544,Susceptible
61.60213432632887,0,80.3610078300467,Susceptible
57.9464935999914,0,91.09016630574664,Susceptible
96.35137394497228,0,19.659425549638254,Susceptible
22.8748729190829,0,21.070885116086203,Susceptible
19.25693182056244,0,39.26687407543211,Susceptible
15.16293102739068,0,21.822313162527763,Susceptible
56.38886017455219,0,32.392589604884115,Susceptible
82.05495964296344,0,37.19904121329372,Susceptible
7.134307989165656,0,45.50471835604794,Susceptible
63.519091365199074,0,69.1596629440571,Susceptible
71.27095497305031,0,4.123897691671107,Susceptible
39.55665804459857,0,78.91718475773759,Susceptible
74.4243744038031,0,91.525975712801,Susceptible
24.12774430953991,0,98.15224006363937,Susceptible
24.2137723593572,0,55.71365144495118,Susceptible
75.30357767149486,0,48.2813609349946,Susceptible
71.09557774615111,0,67.38235403780331,Susceptible
52.628375851626,0,3.0528363740180198,Susceptible
61.53108298850587,0,28.118478736989296,Susceptible
44.55000608539847,0,74.30625308252063,Susceptible
48.42626948833279,0,91.36157695967903,Susceptible
47.09790650692325,0,21.670693374329673,Susceptible
34.88570742224751,0,4.681053465952001,Susceptible
0.7970959953495615,0,63.88277511423814,Susceptible
99.49867388531406,0,66.47018928956157,Susceptible
4.0781919796641475,0,96.12255499287004,Susceptible
73.11373913826253,0,88.18865506438398,Susceptible
96.96220089928798,0,64.6022927345823,Susceptible
54.46340967318116,0,61.481174147109364,Susceptible
96.90475773399837,0,29.129605532881676,Susceptible
59.43765174161872,0,89.36154443007517,Susceptible
15.734167323280468,0,14.174379692799787,Susceptible
64.3722364331269,0,29.615953656870175,Susceptible
4.098050490997817,0,82.984935931739,Susceptible
50.62362687668828,0,60.15191428766155,Susceptible
21.508260767102538,0,75.56676469889902,Susceptible
59.12278694458061,0,94.5847092271693,Susceptible
94.85062150773213,0,50.34299839698233,Susceptible
13.124994855440486,0,15.153101860621842,Susceptible
77.64292981019251,0,58.002217413925415,Susceptible
42.217615754146486,0,77.09267778475339,Susceptible
18.497082404629694,0,32.26495956204673,Susceptible
85.13371375437835,0,4.649326250209651,Susceptible
39.74288911258552,0,44.3705199892435,Susceptible
48.12864331893941,0,78.47347778411556,Susceptible
53.28626476281093,0,44.1702221339307,Susceptible
66.83642755101545,0,20.875160937918835,Susceptible
74.86474046059726,0,81.78380337919575,Susceptible
92.61349159081584,0,24.87111265365829,Susceptible
79.38101133211221,0,6.431757332185106,Susceptible
4.416514471945565,0,29.725095290457347,Susceptible
27.66510628614117,0,84.9522293983455,Susceptible
38.738408966064306,0,33.90794968387938,Susceptible
70.33088614713357,0,3.51134636157171,Susceptible
9.27968257432038,0,95.97657892543523,Susceptible
59.8313241295939,0,79.80249060571384,Susceptible
70.86160266462704,0,46.76748229241651,Susceptible
99.456236105439,0,46.94299421870025,Susceptible
2.536604918443386,0,86.63907722103936,Susceptible
60.42797537230834,0,63.099961671286884,Susceptible
26.715250218088826,0,26.496245447292832,Susceptible
19.217824932540207,0,91.91494252169868,Susceptible
88.31008861057987,0,49.49529793978573,Susceptible
97.23608468256413,0,49.98778747153925,Susceptible
77.0513127570472,0,30.92283049083242,Susceptible
0.40984334013738355,0,94.19094650482145,Susceptible
68.99994640334339,0,35.77344473520887,Susceptible
68.88580432589785,0,61.2098913555852,Susceptible
92.51931137947427,0,10.034071954300261,Susceptible
80.07337944717965,0,55.17767150969915,Susceptible
27.548796566598245,0,47.60319688664762,Susceptible
3.508376861289275,0,22.724969226770497,Susceptible
64.66383784256064,0,20.071010464144422,Susceptible
9.265740539253331,0,87.7411020120483,Susceptible
16.46901059280974,0,23.821931886231397,Susceptible
82.53201617291391,0,14.074198619327227,Susceptible
89.02695483959386,0,4.118116705339025,Susceptible
96.54451664831916,0,64.45589175813005,Susceptible
34.37560561376165,0,0.7076197378828919,Susceptible
22.933542890749635,0,53.898132178987865,Susceptible
39.99269095932048,0,14.95910613443392,Susceptible
59.70997693929586,0,67.55372754432203,Susceptible
90.06899591221331,0,54.6463161592341,Susceptible
65.92547558179938,0,14.417657634597248,Susceptible
48.649733293759276,0,44.42578503886357,Susceptible
28.650045281886626,0,7.2297640824949045,Susceptible
75.46712738923766,0,68.7487183143285,Susceptible
7.765703848404915,0,1.997941885904675,Susceptible
6.969301142616658,0,11.226610657239922,Susceptible
77.81940125985317,0,37.34473846982268,Susceptible
99.7733048814864,0,12.353364820096557,Susceptible
83.28004787431826,0,68.15909407233922,Susceptible
20.72688445799339,0,63.66597464677145,Susceptible
29.64057950137886,0,18.847684050305414,Susceptible
76.07042608562087,0,53.29482418744098,Susceptible
30.528789897066353,0,21.77718409049917,Susceptible
50.942528588898874,0,1.997289970859395,Susceptible
87.76416894015763,0,54.632691691718364,Susceptible
54.80456944764567,0,56.5176707009382,Susceptible
35.76100965854082,0,73.80603719525152,Susceptible
56.5319220056267,0,12.459872233583347,Susceptible
60.872473348194426,0,22.881334215671988,Susceptible
83.3972693494722,0,65.19436619045429,Susceptible
4.170996920071223,0,97.49499620288826,Susceptible
73.85118108412313,0,0.9339647029642184,Susceptible
88.96402314798098,0,34.80287019447741,Susceptible
32.00451006288622,0,96.77101078366935,Susceptible
90.98338994310113,0,56.47534965642381,Susceptible
56.79893671308239,0,52.756701933686145,Susceptible
4.360724772793112,0,86.10184694074584,Susceptible
66.22759542245286,0,31.13293778958046,Susceptible
53.44103379214052,0,16.132279376810953,Susceptible
67.64080011736031,0,33.97450513476164,Susceptible
19.772396346424724,0,13.760936975348425,Susceptible
97.9734222196478,0,51.90636436561373,Susceptible
82.07066416220667,0,7.015554045267669,Susceptible
47.81438446982996,0,47.20784095637972,Susceptible
72.87889888843601,0,26.20314214855458,Susceptible
41.170367906645545,0,53.93671949329302,Susceptible
77.82400359594442,0,99.54869592851081,Susceptible
58.65622825382283,0,94.74963432652162,Susceptible
76.82782886121409,0,90.36529459055875,Susceptible
67.22902466120956,0,45.73641449221206,Susceptible
82.60229826629858,0,4.15553013468053,Susceptible
50.35497855234535,0,4.653146647340412,Susceptible
71.2462452685655,0,65.20809396914808,Susceptible
56.31820179420555,0,58.90612938928539,Susceptible
77.44395514580185,0,59.72201893765311,Susceptible
1.026472025108216,0,49.060268448433085,Susceptible
8.936998473715185,0,43.55888316652915,Susceptible
89.30447085195856,0,22.073679393156198,Susceptible
30.46048975531228,0,44.841620178030425,Susceptible
88.11801767426284,0,73.00763652732954,Susceptible
31.05997490242014,0,92.27722727817934,Susceptible
55.77774457886062,0,54.01872788415106,Susceptible
11.409859355442375,0,14.576528037212032,Susceptible
94.23151090248633,0,36.415313754316394,Susceptible
40.58927200197928,0,37.35642705907244,Susceptible
20.97436425386906,0,17.15421998664144,Susceptible
66.37815682200183,0,65.66816188697744,Susceptible
89.45098719646937,0,45.06816386249669,Susceptible
28.100064138343285,0,55.39839380374884,Susceptible
56.991683296569306,0,24.83768990471571,Susceptible
18.12422341793215,0,88.10002548975444,Susceptible
55.94059533179328,0,34.56648400792427,Susceptible
24.738339457681235,0,31.662999603477882,Susceptible
27.404292871160973,0,42.918375628971006,Susceptible
28.891485380649186,0,16.810387955051496,Susceptible
50.158834501757774,0,41.19659984942818,Susceptible
5.165422895666383,0,57.90543437532277,Susceptible
58.893474031397716,0,22.41717260087399,Susceptible
47.46103293178812,0,32.75101284097921,Susceptible
47.003910580665064,0,39.62803613284754,Susceptible
22.069910076821408,0,25.744213803488403,Susceptible
46.20781585056007,0,99.2225320483518,Susceptible
77.94646360352306,0,64.19752797094228,Susceptible
40.262620467496234,0,13.316668130629782,Susceptible
50.0791742618923,0,2.5796831901929163,Susceptible
34.9378606781067,0,78.35460755096749,Susceptible
66.90505478756518,0,65.91987700729682,Susceptible
93.62049707015326,0,68.71407545017354,Susceptible
14.714064273383642,0,96.20479269727163,Susceptible
17.633521424613875,0,50.68926353112651,Susceptible
39.5028643396401,0,35.66885386022647,Susceptible
93.3046386243418,0,47.085894233133054,Susceptible
82.93779654292526,0,6.711762464942195,Susceptible
45.738125765076845,0,25.777302659298307,Susceptible
91.61847870911383,0,9.328608522647041,Susceptible
83.4885817919775,0,78.60196787748657,Susceptible
16.240230972352997,0,50.21642307510217,Susceptible
96.64655269314144,0,40.41276293513075,Susceptible
93.10182793538185,0,8.664639129052443,Susceptible
37.390401802758824,0,97.54095526404998,Susceptible
38.204335529239394,0,32.64338906600458,Susceptible
18.22277962645178,0,85.49472250157152,Susceptible
83.00892085126496,0,45.99851370382051,Susceptible
12.619419030441426,0,61.76444048160019,Susceptible
51.84816579647291,0,2.116427792147002,Susceptible
3.2164833725776165,0,6.104507478061638,Susceptible
46.96459713803045,0,24.810868548060107,Susceptible
44.67781207482867,0,26.91758573699059,Susceptible
84.68111779471062,0,9.658817723823521,Susceptible
75.00789569809024,0,56.89100800571579,Susceptible
59.33632920160184,0,78.10546174600852,Susceptible
4.63068461790842,0,43.17201364026392,Susceptible
55.80203557642099,0,12.473507407319605,Susceptible
41.21797479498313,0,97.97873174064699,Susceptible
19.899654478147145,0,59.30226548812928,Susceptible
74.32336301267507,0,14.032117686242485,Susceptible
53.47268809656258,0,29.670461946042693,Susceptible
43.534051665812726,0,57.47208826968407,Susceptible
9.832563860354682,0,13.840868488064562,Susceptible
12.558375205358164,0,23.023089764752346,Susceptible
38.26778877552004,0,58.684117823672956,Susceptible
21.923010284716604,0,85.15220841747274,Susceptible
68.51569736255718,0,99.14404623303936,Susceptible
24.259324869624642,0,4.480017024360395,Susceptible
98.38209751339602,0,91.10367036148041,Susceptible
43.66324957140555,0,60.93258664708768,Susceptible
84.39484624433088,0,61.3880211598142,Susceptible
25.259197187463535,0,4.514268880556949,Susceptible
42.470730750782195,0,68.94399328621122,Susceptible
75.0510638959431,0,48.42788003742298,Susceptible
76.00743034987278,0,70.62380962985547,Susceptible
23.63732476840623,0,17.782570769474038,Susceptible
66.37717715235921,0,2.8604385800334975,Susceptible
86.02888607458242,0,80.85895073438294,Susceptible
17.6947881324763,0,30.64126228106787,Susceptible
23.40703795482032,0,49.131338193282026,Susceptible
19.09239993315255,0,66.45354176619665,Susceptible
67.99058293160468,0,21.748655627058213,Susceptible
66.57599602658296,0,8.692930843772206,Susceptible
15.386529107695635,0,25.76113681567881,Susceptible
76.66141301625383,0,52.372026994302324,Susceptible
37.368878003007424,0,20.828573832084217,Susceptible
65.11193917656128,0,31.713781099221706,Susceptible
12.85545770585349,0,77.95478222055365,Susceptible
82.83310343273018,0,76.50071481232045,Susceptible
41.07102911554866,0,51.96516137853756,Susceptible
58.460709513785666,0,93.26976674158904,Susceptible
83.55252022698937,0,38.392372562042674,Susceptible
12.021525959745604,0,98.34262887407752,Susceptible
