x,y,z,agent_type
81.9062573295746,0,21.259521590232787,Susceptible
38.67524593569426,0,58.38619707783985,Susceptible
69.08580103632949,0,70.19816031385852,Susceptible
59.49561807684782,0,57.39085837157791,Susceptible
56.163548323417956,0,13.284002805773676,Susceptible
47.87017363189964,0,90.69602939790119,Susceptible
76.41949547844203,0,15.484711300093279,Susceptible
54.65605012997483,0,4.960745792189069,Susceptible
70.5438567124281,0,38.859058951481686,Susceptible
32.37422367183157,0,32.13392080128498,Susceptible
11.235413615976098,0,21.508563188257924,Susceptible
31.795414101292884,0,22.626204134972326,Susceptible
6.854362773135325,0,91.81726028089776,Susceptible
25.7630925438638,0,67.42549070675227,Susceptible
31.731776510313793,0,32.466681404140594,Susceptible
90.38067708868583,0,53.461038277182304,Susceptible
57.609499134978556,0,81.98866920185144,Susceptible
28.508979087553556,0,24.71364848089014,Susceptible
96.2449942764944,0,21.94241243054904,Susceptible
58.74785367554384,0,54.61855333554554,Susceptible
22.870693095880657,0,82.71521925512512,Susceptible
0.7044048946789339,0,79.02853293031528,Susceptible
23.611007301988895,0,75.11509046426458,Susceptible
84.05516085849118,0,1.7360844742894344,Susceptible
42.635518363227746,0,89.24319285443696,Susceptible
59.422134666003025,0,1.7123175632631327,Susceptible
10.964704568647699,0,35.3042035893532,Susceptible
90.54620361899498,0,1.750848869369337,Susceptible
48.070600225204565,0,46.05439285598594,Susceptible
97.86689345932493,0,79.07320434167471,Susceptible
46.49221781922056,0,12.33538959412398,Susceptible
49.27844513259987,0,21.35537681333668,Susceptible
44.10886806835346,0,75.12922679015888,Susceptible
87.05658064980271,0,73.04744105392452,Susceptible
93.21037419046517,0,29.473170273943882,Susceptible
30.415787646256476,0,27.535830408370042,Susceptible
65.25073930463861,0,14.232618407722896,Susceptible
76.28008153649547,0,60.30198822085381,Susceptible
43.577956744599064,0,46.88763507364153,Susceptible
46.88317685894584,0,76.511834202092,Susceptible
7.787493851075089,0,46.52333731879877,Susceptible
62.973887009376675,0,12.790074503798776,Susceptible
61.95065296500203,0,12.908116060334319,Susceptible
15.770296760792935,0,66.26773580471861,Susceptible
96.1912757948817,0,45.9398496571628,Susceptible
56.84312885092911,0,47.05297791401889,Susceptible
29.934642634820275,0,68.98256611096927,Susceptible
4.93522901086636,0,67.08984524271285,Susceptible
55.390645327722346,0,73.23207115971186,Susceptible
74.64894186090795,0,22.88902692018071,Susceptible
50.844672026408034,0,54.1702156419266,Susceptible
26.37258609101284,0,89.43776462670336,Susceptible
29.92329537445374,0,68.06393815418738,Susceptible
66.30770203620739,0,41.73633804243213,Susceptible
62.913040602287985,0,39.69398816518203,Susceptible
23.8248914641469,0,98.44679379172491,Susceptible
26.147379479135367,0,51.73872191833455,Susceptible
0.5174377595926205,0,50.69606201035515,Susceptible
40.24123599311845,0,79.59483753152723,Susceptible
89.53174081800621,0,82.3235413529031,Susceptible
52.985055780326775,0,30.390087776891196,Susceptible
80.43751733242743,0,21.871909513112307,Susceptible
73.25913500107978,0,83.24394529521334,Susceptible
58.61590026800161,0,11.794393674198233,Susceptible
32.16803679087066,0,83.40875536751346,Susceptible
40.65419450168349,0,61.129587042929124,Susceptible
89.65581095353805,0,35.50553356028371,Susceptible
49.81717245462549,0,64.12341473459558,Susceptible
28.71165779567637,0,7.882524255585944,Susceptible
44.283619919671565,0,92.30413197183748,Susceptible
15.848826239305748,0,67.38380332474951,Susceptible
51.252866099795824,0,89.63372559048004,Susceptible
59.59851824840856,0,26.44364964222764,Susceptible
60.681340969710305,0,83.50089154624486,Susceptible
33.87075565556896,0,79.30309652307753,Susceptible
77.09226209802023,0,69.8232448167039,Susceptible
49.25620777592303,0,14.170234153197436,Susceptible
80.26836956317545,0,99.63508205335337,Susceptible
47.513713023703886,0,61.16444836362466,Susceptible
10.47816205799672,0,62.79948085346151,Susceptible
14.979787784802202,0,35.324164981309295,Susceptible
27.91065341296777,0,27.01467388851466,Susceptible
12.750224154727741,0,93.45204511071896,Susceptible
64.58090676866742,0,28.668110200117024,Susceptible
28.581364022510357,0,13.930029482577966,Susceptible
5.348136761430755,0,49.02596246553581,Susceptible
21.224340840354984,0,74.4639163016679,Susceptible
36.11553370886974,0,64.51041769902524,Susceptible
99.1136909362341,0,31.22702027770736,Susceptible
12.382709166311356,0,98.777107523202,Susceptible
30.247244984102075,0,94.29638495832276,Susceptible
12.794817316744723,0,78.31780453966459,Susceptible
