x,y,z,agent_type
42.979958207203175,0,14.777384735789367,Susceptible
97.87483380583782,0,98.86112281874347,Susceptible
43.676429494790185,0,52.012632472459096,Susceptible
80.30071195695695,0,49.54933533010084,Susceptible
72.61942993888887,0,22.858249729905666,Susceptible
56.0355021886877,0,16.403460912125745,Susceptible
59.734554526705786,0,5.810118745943438,Susceptible
99.39764942210007,0,47.32291153269005,Susceptible
16.657425665602656,0,54.123205861161104,Susceptible
46.52245032856782,0,57.790691538634356,Susceptible
71.69876799141626,0,63.412579957789916,Susceptible
74.04058310817872,0,48.447025133269726,Susceptible
83.83266822326367,0,38.00234566247547,Susceptible
1.9211893032271221,0,75.42897853139806,Susceptible
85.545532453547,0,76.28168897427682,Susceptible
47.28170521994727,0,66.67845523429733,Susceptible
10.97894842467334,0,35.81423648679392,Susceptible
60.23542877343148,0,42.71993892007975,Susceptible
31.289214209615434,0,0.3991138619681478,Susceptible
83.87053485624229,0,76.09268945991029,Susceptible
81.11195407126431,0,94.0589794473955,Susceptible
43.44509451783802,0,41.049536096490144,Susceptible
21.871172218966016,0,44.76058659065115,Susceptible
37.347128985781666,0,36.06565921349804,Susceptible
89.13469998554967,0,50.81025814976707,Susceptible
46.18538342408996,0,53.449103685503694,Susceptible
89.88629222939728,0,88.87587427637162,Susceptible
39.07498805260621,0,57.92694686480774,Susceptible
75.08592331660626,0,40.588890241592715,Susceptible
94.21761651710737,0,45.969579316068575,Susceptible
60.72400145376681,0,93.28851826115772,Susceptible
60.31057894624317,0,72.25832095830944,Susceptible
13.268981810513303,0,22.34682184130634,Susceptible
64.23683554203281,0,63.07507294816608,Susceptible
32.052580312472934,0,24.81775681171866,Susceptible
12.361155151121439,0,28.3447196170551,Susceptible
93.8242191759799,0,3.6273158044997644,Susceptible
32.97685398005669,0,52.860264457366945,Susceptible
78.96972321135152,0,82.71916004735259,Susceptible
21.24374734503398,0,37.25690107189735,Susceptible
4.939668779197815,0,0.5857729200127615,Susceptible
65.0277840678969,0,68.17934175121164,Susceptible
67.53909289613892,0,77.03697295292072,Susceptible
14.451845451966994,0,47.83227209937612,Susceptible
84.94075468069599,0,52.29225022275587,Susceptible
47.612591590624845,0,29.67527233269681,Susceptible
23.061769946535925,0,25.468779387630402,Susceptible
10.123083429515312,0,26.044757913183535,Susceptible
41.832765756476384,0,47.88802270795325,Susceptible
83.39840720419276,0,72.93239784204822,Susceptible
71.53295264772414,0,33.49003011435706,Susceptible
64.50238316565154,0,73.45433095416952,Susceptible
27.794700581302777,0,17.749167632332608,Susceptible
90.91554119759519,0,0.57802395962262,Susceptible
96.88389210315876,0,53.66925114490405,Susceptible
24.499610964510854,0,78.01118748738794,Susceptible
21.873615277929115,0,77.76797748058878,Susceptible
83.00749753422504,0,6.167774581174013,Susceptible
93.63141148224385,0,71.44095044784719,Susceptible
23.896409663768804,0,63.15744357146702,Susceptible
8.106805879436351,0,6.737422032635731,Susceptible
81.72929685236697,0,99.16562949265204,Susceptible
70.08931320274239,0,8.9190203280187,Susceptible
51.057163407343744,0,68.0459605611809,Susceptible
81.928489672158,0,38.594850724847795,Susceptible
76.52651094452062,0,46.126075922886876,Susceptible
44.52688184054541,0,54.985914369213816,Susceptible
36.56348797917133,0,11.064908128108964,Susceptible
65.61030838467867,0,60.67149496588381,Susceptible
59.48616595379826,0,66.46400221777076,Susceptible
20.086192018702555,0,92.38670439199427,Susceptible
65.81846766443066,0,13.080141022133152,Susceptible
55.12888075065009,0,88.09177325618236,Susceptible
37.59602412151031,0,71.83270007372323,Susceptible
13.430171529509426,0,36.715675661233796,Susceptible
42.096129325524544,0,32.12825739109289,Susceptible
62.74520223431931,0,32.44818208276678,Susceptible
48.10731202828518,0,82.88555665371928,Susceptible
32.34760964825678,0,54.452592114755916,Susceptible
4.505012154859045,0,1.528577267213982,Susceptible
71.8050525685369,0,18.388102094751957,Susceptible
11.821848355037456,0,16.000498505776083,Susceptible
64.37034946569675,0,30.05694867257175,Susceptible
20.58150102527687,0,60.100272241370526,Susceptible
47.9882759169927,0,13.518484468364322,Susceptible
50.16745707445762,0,66.76580184801134,Susceptible
31.6556783199163,0,47.88396005785734,Susceptible
60.805939742052196,0,60.325216541160195,Susceptible
88.22402975675142,0,81.50094298842076,Susceptible
57.192049291919965,0,94.84604502672259,Susceptible
33.85691371217534,0,8.983345743242467,Susceptible
65.23609483933589,0,71.86607278711605,Susceptible
86.47088781739427,0,37.278468807800316,Susceptible
87.12088850327636,0,59.114074598172685,Susceptible
18.58586993650684,0,8.83821321109628,Susceptible
53.31978748380426,0,24.285277363347145,Susceptible
31.143687677201537,0,73.19052953690604,Susceptible
20.429997240413133,0,71.3714389483311,Susceptible
81.91595764939147,0,3.276233940040396,Susceptible
96.38131978619275,0,16.80350275991106,Susceptible
19.814054136296754,0,45.006642361158185,Susceptible
29.14855256348412,0,34.26422107717257,Susceptible
78.24794270398083,0,40.07383604725919,Susceptible
12.098948925991804,0,7.556536827120541,Susceptible
87.88396213975516,0,38.93861763612757,Susceptible
40.29336231210302,0,71.36095226418009,Susceptible
74.07968545147095,0,98.78650745325612,Susceptible
66.32872168860351,0,73.34216724694836,Susceptible
54.00310953276244,0,19.232587815929826,Susceptible
93.43243529282567,0,8.870133229143896,Susceptible
7.471524971294274,0,5.526005058766337,Susceptible
50.2142399878252,0,94.0688090488973,Susceptible
74.0497616315649,0,11.068539568046676,Susceptible
63.78393409749697,0,16.32517495020266,Susceptible
77.09880124590994,0,56.3165575327059,Susceptible
77.91533155661577,0,14.162314971533874,Susceptible
10.614507333202639,0,32.923670722297736,Susceptible
74.77264398876893,0,75.05778467368393,Susceptible
69.00714107190471,0,0.19319069024840152,Susceptible
47.15110043338036,0,18.13454289178621,Susceptible
79.99359241681668,0,18.007119106755898,Susceptible
19.13257527298868,0,7.6683866008842365,Susceptible
25.933826792990843,0,46.56167508089549,Susceptible
42.26391375947964,0,72.93748579181435,Susceptible
61.90832785702091,0,65.76846438354407,Susceptible
66.83909719160518,0,9.48109520145115,Susceptible
41.503478982798434,0,43.42690507655593,Susceptible
99.86710333784563,0,48.26508258471094,Susceptible
19.37757780210284,0,49.0191462294677,Susceptible
76.034891906821,0,19.1486257629801,Susceptible
71.45079124262752,0,84.68319698291221,Susceptible
28.92839395399358,0,55.42235080674423,Susceptible
32.145090169549384,0,60.704252807690494,Susceptible
29.77152835585789,0,41.5189765932397,Susceptible
90.3119429079769,0,15.68699840372304,Susceptible
28.381375375502728,0,53.750167688450944,Susceptible
92.66105555621226,0,58.50334824805593,Susceptible
50.96922653883984,0,67.50387172420915,Susceptible
34.53574391679223,0,67.77507696409735,Susceptible
54.371872901392656,0,0.8018624247702055,Susceptible
63.31321569924151,0,46.14300612517416,Susceptible
85.68795094769358,0,41.14121585316896,Susceptible
11.00195497143054,0,81.91852511709054,Susceptible
52.333839828292994,0,78.77407974581875,Susceptible
91.95258517063853,0,59.512628232780074,Susceptible
89.40369212741741,0,96.04767541964809,Susceptible
44.11650163979972,0,90.63449885598382,Susceptible
44.82322175409128,0,25.48286793098753,Susceptible
89.16942224184821,0,29.202840587180535,Susceptible
87.91751373659935,0,63.21700629071573,Susceptible
75.2149519046546,0,25.16764949188328,Susceptible
31.993495176685784,0,59.209474117493365,Susceptible
49.263922930224645,0,40.45761809252376,Susceptible
47.922634760136354,0,43.639290294376075,Susceptible
