x,y,z,agent_type
93.01979729674827,0,68.08156062188883,Susceptible
39.143045777226114,0,68.12871079053548,Susceptible
24.113300152024998,0,9.757251341926388,Susceptible
36.10112565304,0,76.27952519498268,Susceptible
2.3230605822079364,0,43.751633455817064,Susceptible
56.980076270400836,0,11.230121976712248,Susceptible
74.16998238099274,0,4.6691126768027225,Susceptible
48.77426163104235,0,87.46511542674669,Susceptible
42.956958115230194,0,11.11044388167375,Susceptible
8.678126884471416,0,22.645705572939402,Susceptible
47.642997248860496,0,84.5968444345838,Susceptible
93.4666625861113,0,28.55643373999911,Susceptible
19.406771070392104,0,14.579139856585122,Susceptible
9.888865943070101,0,18.2132619679486,Susceptible
17.956879810674398,0,26.917153416941687,Susceptible
47.600277476692696,0,48.33522271525481,Susceptible
74.53135254684318,0,3.0167034007421933,Susceptible
95.90617503169567,0,32.89938803320748,Susceptible
67.5029699429335,0,67.75850759104593,Susceptible
22.570593983784683,0,91.26482801829476,Susceptible
78.89433891328018,0,84.48814619522405,Susceptible
52.82538696063429,0,30.801711366824303,Susceptible
80.51393600525276,0,88.74940240366499,Susceptible
35.26110448867802,0,4.545582367756573,Susceptible
63.936995025039856,0,34.33260341025169,Susceptible
2.9581351847663417,0,34.63805376548608,Susceptible
48.54997209369293,0,87.99457751627034,Susceptible
62.16450885871064,0,50.70549627934323,Susceptible
15.04079083532217,0,75.96718182751313,Susceptible
74.38076841437372,0,51.71730506076517,Susceptible
68.7864258757984,0,56.802469478146065,Susceptible
14.907499000902947,0,99.42429895059018,Susceptible
50.49130218667817,0,30.960236694568,Susceptible
32.276342503635526,0,67.16634988121642,Susceptible
78.13283856716811,0,29.349054952416907,Susceptible
46.57273179741479,0,61.49124824618172,Susceptible
57.86120776811225,0,95.89875726563236,Susceptible
77.6953017873925,0,50.04978957847279,Susceptible
66.85779154498877,0,7.011965055339553,Susceptible
13.113546411486976,0,98.86002847818934,Susceptible
60.747444142287435,0,4.795108959754613,Susceptible
67.7309854884097,0,45.91022027857697,Susceptible
65.5642972513941,0,30.45416436658035,Susceptible
34.99479798111989,0,0.6859853208150968,Susceptible
35.989079963585844,0,90.54775412745879,Susceptible
65.16779650691069,0,85.70907146022627,Susceptible
1.015620392071881,0,22.152184160581655,Susceptible
8.896590173712394,0,95.11250590426911,Susceptible
46.13318481049718,0,33.256885561653526,Susceptible
85.31921296949628,0,29.631957858631818,Susceptible
9.381431415121844,0,72.04703937109683,Susceptible
58.03049648638282,0,14.277234761613421,Susceptible
71.8504892969608,0,59.08011518970113,Susceptible
80.33564774243168,0,30.093646540973793,Susceptible
90.02706784655862,0,54.4132072283846,Susceptible
31.633411804796296,0,38.01929897330921,Susceptible
52.99301780699472,0,61.44525804518365,Susceptible
18.505678537261637,0,13.22347697723143,Susceptible
73.47668845773033,0,29.517360887538313,Susceptible
75.3395561896499,0,38.17513776899941,Susceptible
65.95473797616708,0,75.48574267337234,Susceptible
82.17502049369173,0,73.33811981308027,Susceptible
42.97385297147026,0,35.5213086714124,Susceptible
