x,y,z,agent_type
87.46521760850719,0,94.34392334870194,Susceptible
58.20312534208764,0,1.0008240751044006,Susceptible
28.271165615043248,0,89.08880891188659,Susceptible
57.67018835242329,0,88.70243205388292,Susceptible
36.27075861600764,0,33.27940141452207,Susceptible
54.2945544309766,0,10.213643902374937,Susceptible
47.81350881763132,0,59.67965117853432,Susceptible
70.115588148159,0,28.9203680131756,Susceptible
69.8990321204129,0,47.847119293839256,Susceptible
79.90325697093303,0,31.694208221385487,Susceptible
84.27397671770464,0,94.99852084942927,Susceptible
33.62096916169388,0,95.53581300069274,Susceptible
19.18497210767267,0,34.22639030966216,Susceptible
93.77787168602323,0,37.34492522616078,Susceptible
86.56954705329018,0,52.93623185889727,Susceptible
40.15754699651654,0,94.89155204802917,Susceptible
50.168799534419875,0,17.223719872492637,Susceptible
8.850840062360977,0,0.4927402414145243,Susceptible
59.90247627141107,0,11.718304336323115,Susceptible
62.15238926306688,0,61.2292412853641,Susceptible
52.64086670235181,0,61.218281091355486,Susceptible
64.82848528091074,0,5.727593023686072,Susceptible
13.350331209639577,0,1.7705235131112218,Susceptible
89.06145596599075,0,5.182129715643935,Susceptible
71.65994400918693,0,62.75018955207619,Susceptible
44.364544183073775,0,66.93681082273173,Susceptible
11.904339605484582,0,56.87144463697861,Susceptible
53.78868944707429,0,55.7892044640339,Susceptible
57.857974539654776,0,89.94549595841765,Susceptible
80.94292521477678,0,55.686514107123806,Susceptible
75.45799074388452,0,95.43397002908351,Susceptible
30.66013845071539,0,38.81783548550786,Susceptible
1.7693129919017503,0,87.8431607652443,Susceptible
78.22247618057581,0,60.179888394566014,Susceptible
80.05364616600178,0,34.11069110934588,Susceptible
55.66122828250667,0,23.061923153316,Susceptible
55.02567138555542,0,15.42898822384753,Susceptible
20.450271587499525,0,67.48387596453497,Susceptible
48.7715261196349,0,60.84499962484262,Susceptible
21.328527760388926,0,60.73163389432186,Susceptible
44.4322675729868,0,29.324590254558526,Susceptible
2.468208948784789,0,99.10715123502933,Susceptible
45.43170781693924,0,23.999401684410117,Susceptible
0.3032319633879399,0,54.65009490206818,Susceptible
34.96950351830527,0,51.358904747627044,Susceptible
36.48151873837461,0,3.113323326442796,Susceptible
91.02229490937117,0,24.57809494678582,Susceptible
18.094851910302857,0,68.03049172601334,Susceptible
53.18067501271372,0,69.98779570728661,Susceptible
62.04447667828911,0,13.298961443225776,Susceptible
0.380798723408704,0,2.1204637302481233,Susceptible
78.1996335179136,0,29.951743025792233,Susceptible
60.72735978997314,0,92.98796738634742,Susceptible
29.17171894587257,0,42.966010882064744,Susceptible
53.49442392520787,0,32.83551188550118,Susceptible
26.440141617113344,0,3.8220025590601447,Susceptible
78.85721282265942,0,42.16370760052987,Susceptible
59.69516494634537,0,19.901050033388323,Susceptible
12.096870428700823,0,40.68970115357254,Susceptible
68.51199958448979,0,44.955870455195225,Susceptible
96.24216845215228,0,73.15843917882839,Susceptible
33.134543490919164,0,54.003764690180326,Susceptible
56.32740215149072,0,54.871070719226324,Susceptible
40.92978969580662,0,85.69161861792679,Susceptible
2.4559373126585515,0,88.20357353369783,Susceptible
0.7579338747128794,0,36.195206246887146,Susceptible
63.46995288732619,0,74.4404406180091,Susceptible
8.122519955012809,0,44.044978643429836,Susceptible
97.2625853046169,0,54.92955460486074,Susceptible
10.578194089912607,0,87.24685847388658,Susceptible
45.95729473377583,0,21.577034794060168,Susceptible
78.43237962130192,0,51.626568783412296,Susceptible
95.99071771039476,0,30.20960502390453,Susceptible
83.72390559407702,0,95.33948957085762,Susceptible
71.56167770622123,0,2.858848168135386,Susceptible
88.1992193516527,0,17.38133176964116,Susceptible
38.33002815001429,0,99.47655743934243,Susceptible
43.456605381992354,0,90.04497515586078,Susceptible
40.69696182214385,0,49.396617452919585,Susceptible
95.63395486858481,0,90.71152321278676,Susceptible
54.228118769958655,0,19.766467165747727,Susceptible
7.24888072777431,0,70.1335923181997,Susceptible
0.5761940847647806,0,28.64337593630336,Susceptible
99.63768084404903,0,75.53817230390005,Susceptible
38.94556379399348,0,19.13926934893616,Susceptible
9.79265317019693,0,33.429195457647765,Susceptible
16.623596255731123,0,97.23363477276317,Susceptible
21.492072470013667,0,37.058595224378266,Susceptible
64.05017459662349,0,11.03064237347029,Susceptible
29.330249053856882,0,41.6312528437777,Susceptible
5.329784501891465,0,39.987775664160495,Susceptible
0.03831805577430014,0,93.36246238702562,Susceptible
51.60096078634684,0,39.741587505332255,Susceptible
87.04577265001518,0,19.01911785276885,Susceptible
75.36811494058009,0,74.92736547526528,Susceptible
58.78007393446969,0,56.209036567105194,Susceptible
83.59593551431466,0,95.791334318073,Susceptible
92.59297499815844,0,86.97097891208365,Susceptible
85.45169055890135,0,55.431481751925936,Susceptible
61.492740473120314,0,22.862148246828852,Susceptible
35.884569219206995,0,16.771279119947703,Susceptible
9.968617511032484,0,31.704684626257198,Susceptible
30.027317435202526,0,61.16406007560209,Susceptible
35.028851593226996,0,25.53721889856917,Susceptible
40.58693710432182,0,3.1816740309403513,Susceptible
56.82141823792727,0,31.341372640445485,Susceptible
69.78102374588131,0,81.58417950652685,Susceptible
14.96544704557785,0,85.90851873233038,Susceptible
33.586348444733474,0,41.880352104679275,Susceptible
2.5542122505569864,0,31.441384523772765,Susceptible
38.77377874833421,0,69.65706099576504,Susceptible
76.63043628201527,0,68.83793804686101,Susceptible
6.824073309615986,0,11.983824793873687,Susceptible
10.2786255622201,0,94.0686016983875,Susceptible
49.69947565680264,0,76.49220608002038,Susceptible
67.95077947269073,0,59.033420361159706,Susceptible
71.75977309078704,0,17.834601898996617,Susceptible
38.75264266698569,0,43.02631953996907,Susceptible
8.08836821977199,0,86.8284141671709,Susceptible
95.82218451355216,0,15.142663621459352,Susceptible
23.92140994267131,0,73.96709843997189,Susceptible
31.017759971118362,0,34.469966745516814,Susceptible
92.45172786605261,0,91.11800464852769,Susceptible
42.8583963364107,0,32.570981355847316,Susceptible
97.72413766251971,0,36.694610937799865,Susceptible
55.916842303114734,0,84.79977705057688,Susceptible
1.1193038335016614,0,91.66086772405271,Susceptible
80.78433043306539,0,81.41043733833926,Susceptible
81.3597777119821,0,48.95670568760052,Susceptible
42.73369591026906,0,21.84852339366179,Susceptible
23.898396969347534,0,31.267350947391915,Susceptible
71.23900589161364,0,88.65350731792336,Susceptible
82.3022602120959,0,4.598946688280603,Susceptible
40.795293560200854,0,90.16409267063656,Susceptible
0.14726807585547785,0,72.40310124469627,Susceptible
53.10056103258374,0,41.70830968495365,Susceptible
85.79578832444325,0,5.829042988506627,Susceptible
98.55731921269143,0,75.33307634989781,Susceptible
27.10321468203073,0,10.635958666493096,Susceptible
99.04771453995252,0,65.87028314857943,Susceptible
6.492494702949337,0,72.9266571060496,Susceptible
87.52086195930441,0,54.414210259509645,Susceptible
16.526595337354777,0,39.80202382346392,Susceptible
16.19860776740517,0,56.728939010827,Susceptible
10.452067578204415,0,6.507032236661525,Susceptible
76.9337357452187,0,29.223820159591906,Susceptible
21.527119990930686,0,32.25559367587121,Susceptible
11.158089265437122,0,84.6794764282442,Susceptible
12.245301818339737,0,86.02129055771144,Susceptible
83.21019532630147,0,0.5014012868521767,Susceptible
61.72099141253031,0,30.863109264208443,Susceptible
92.66424245621202,0,0.7312299879583595,Susceptible
79.67662180301029,0,33.19722734805137,Susceptible
43.313201856442994,0,79.54185242119608,Susceptible
55.990766451829586,0,61.76467672758693,Susceptible
73.07924638483576,0,89.56523897556059,Susceptible
96.153690980276,0,7.564005864541457,Susceptible
57.220737144870704,0,75.10517124235567,Susceptible
19.493121681029667,0,60.238490757074246,Susceptible
60.62602301192207,0,56.148338482345196,Susceptible
37.16845941409018,0,22.830672195222412,Susceptible
3.31603741488542,0,58.71867307506232,Susceptible
0.23146379760227154,0,27.749757823110222,Susceptible
79.55158983759729,0,40.61551617087061,Susceptible
49.92649569609887,0,38.0572934148922,Susceptible
48.814359550487396,0,59.697707466354565,Susceptible
