x,y,z,agent_type
27.40505244735012,0,9.549040904344952,Susceptible
32.56424860446202,0,32.46933527696798,Susceptible
33.71716223907113,0,1.1327100659743627,Susceptible
17.33100310768325,0,79.45200950708539,Susceptible
85.00580613670039,0,62.58118135044206,Susceptible
17.501999028164118,0,91.20465222803911,Susceptible
21.738870238119834,0,35.13523449908447,Susceptible
87.04407274569645,0,80.76413659215011,Susceptible
64.32622953629179,0,65.79646504217301,Susceptible
92.08186753145895,0,40.61445019304063,Susceptible
21.857968652807525,0,77.73530286341024,Susceptible
8.485668020491833,0,88.47147586873018,Susceptible
48.94545806534782,0,3.6875792357507597,Susceptible
67.52226939199066,0,84.8684357587461,Susceptible
98.62709797298861,0,56.293523532659385,Susceptible
2.8732757925918118,0,30.691663331009423,Susceptible
56.77975341962909,0,90.9560976471287,Susceptible
0.7371483130991341,0,34.70187413700083,Susceptible
75.27821857801638,0,29.33939202313033,Susceptible
92.4202362348584,0,25.533940805788458,Susceptible
51.196418252073286,0,15.027396235627666,Susceptible
85.93904527688596,0,74.75012545718383,Susceptible
93.59014493343453,0,80.7205685793977,Susceptible
7.534925367350931,0,61.80736119229478,Susceptible
64.22750574934388,0,52.6581755563959,Susceptible
53.17484617790667,0,88.0935465856952,Susceptible
80.4453951445279,0,68.77361491004253,Susceptible
11.306409212620993,0,54.00273640886096,Susceptible
46.86558182268754,0,52.35341007974312,Susceptible
26.829295436023237,0,90.58204495397729,Susceptible
33.38588305365583,0,78.4843274125184,Susceptible
85.2207612499105,0,39.09615021613844,Susceptible
78.53970203537922,0,74.73237325979045,Susceptible
59.70204443381865,0,89.35070280348235,Susceptible
3.3976954747680033,0,52.7637649324419,Susceptible
86.3273663584135,0,72.14776979597004,Susceptible
84.17754965304447,0,94.02729009106861,Susceptible
67.00648647952279,0,92.96001530843533,Susceptible
50.123466231145045,0,71.6225117411675,Susceptible
78.95837909136985,0,64.54482906142063,Susceptible
27.409805596322123,0,88.70277288846678,Susceptible
24.32741448653499,0,18.158479749896284,Susceptible
97.1923471680677,0,29.605174424495694,Susceptible
28.06156797695728,0,76.23986300489153,Susceptible
10.813183627885191,0,85.51981859782069,Susceptible
87.81231010235592,0,47.590979801595715,Susceptible
35.52352083612141,0,28.483308738542235,Susceptible
48.38489239221511,0,35.334171528284706,Susceptible
90.73644245119519,0,72.47088116065719,Susceptible
27.767282254094273,0,29.902576245990865,Susceptible
71.53278395270442,0,67.00096662281484,Susceptible
47.72937033215814,0,1.2647937852226843,Susceptible
30.383324975613736,0,62.89497278709487,Susceptible
52.47324500419286,0,64.13321591904318,Susceptible
57.77632594721271,0,63.547758969453874,Susceptible
62.786724249368675,0,88.7455187989724,Susceptible
40.619989784166734,0,38.72500358272135,Susceptible
45.275555896677474,0,33.269373446927894,Susceptible
33.86335519255004,0,28.70808318786182,Susceptible
74.354088515789,0,51.58227609295207,Susceptible
97.24260997176515,0,62.80427598138858,Susceptible
10.06584342192891,0,26.24763141718497,Susceptible
54.98932234867825,0,99.9697226656876,Susceptible
53.34538853748574,0,69.971273771189,Susceptible
95.51610458784529,0,24.28670190849459,Susceptible
42.971327716870476,0,26.074715697937634,Susceptible
95.78177361714152,0,92.025997784128,Susceptible
93.2784229082153,0,20.585154816933947,Susceptible
84.53112007875272,0,87.25516644016923,Susceptible
3.1923031276896885,0,63.35435861817387,Susceptible
22.925692576689915,0,49.17276944193406,Susceptible
8.924910332554091,0,69.71234740020272,Susceptible
38.87388588891151,0,93.48327759481224,Susceptible
71.75952992183976,0,25.91304366196979,Susceptible
10.847289482444056,0,12.095820496097364,Susceptible
57.81252727048407,0,52.355069314143634,Susceptible
15.199521288452855,0,55.46132873773072,Susceptible
48.96049341541965,0,39.78679054006078,Susceptible
4.824678684987516,0,84.15598522475359,Susceptible
90.08520468967589,0,90.75874345579167,Susceptible
36.915720932526874,0,30.11971232564148,Susceptible
