x,y,z,agent_type
47.18935920076417,0,72.69825774671294,Susceptible
61.33392963325062,0,85.19890798545251,Susceptible
57.74104279176383,0,60.18900331358294,Susceptible
66.66757100310203,0,39.165926321013664,Susceptible
89.11069306230087,0,35.76869326024944,Susceptible
95.65167840678238,0,53.74138928006005,Susceptible
38.936850249946666,0,79.37296683191536,Susceptible
53.318248452720184,0,15.530108398603959,Susceptible
69.55755194142925,0,18.519075943481468,Susceptible
15.009901621701493,0,91.37373645445292,Susceptible
65.39485865017092,0,76.32494464235856,Susceptible
77.72098907379879,0,99.39543642975157,Susceptible
45.45070312046621,0,38.206865434367856,Susceptible
22.74182623374411,0,16.876496724251044,Susceptible
32.3380522244316,0,50.28421418511465,Susceptible
72.89539043916699,0,65.43697688068752,Susceptible
48.541039186875054,0,51.02020850763752,Susceptible
40.08357327168377,0,52.591844492591186,Susceptible
4.3719204149260005,0,61.62708829257683,Susceptible
83.33175810329698,0,33.442344487938215,Susceptible
37.71257083651712,0,94.81682358768288,Susceptible
67.47416612482074,0,65.86764739784834,Susceptible
38.140005056903206,0,53.565991392762825,Susceptible
95.54691975443156,0,37.34662443120662,Susceptible
1.0300503941202632,0,25.8795360282273,Susceptible
70.90821177655879,0,91.09854099486566,Susceptible
6.930907480273374,0,58.558367822895164,Susceptible
68.409531609128,0,61.41000738295974,Susceptible
80.5146084486893,0,24.483202121702806,Susceptible
86.72963521326729,0,58.32550329921185,Susceptible
35.61846008458098,0,90.17353560536354,Susceptible
0.9421418398425363,0,44.10077430857774,Susceptible
94.50779097371034,0,78.46254903425954,Susceptible
80.0523355603421,0,76.27272608395454,Susceptible
69.60330535516184,0,44.20908499625358,Susceptible
39.874578512753835,0,67.66129965152675,Susceptible
62.76787603612362,0,34.924232210021486,Susceptible
22.86767237752716,0,55.439374207902944,Susceptible
1.6339766880325568,0,35.52225898924537,Susceptible
89.25530840740414,0,49.8909524742118,Susceptible
88.61843910609194,0,65.51399865015763,Susceptible
78.33770400794009,0,70.65784577852328,Susceptible
60.01736284108708,0,48.83837087685199,Susceptible
59.63830877339481,0,23.412759925030368,Susceptible
47.993751170743224,0,12.19979503938906,Susceptible
57.56916152253228,0,89.20633301653722,Susceptible
32.71199875086593,0,49.045492012929216,Susceptible
89.21226951773667,0,6.766827208187531,Susceptible
10.607532470142477,0,79.82725516528974,Susceptible
38.685462384256894,0,1.040468417438145,Susceptible
36.224387285229795,0,64.53791809168399,Susceptible
55.65366485643636,0,47.14043716391456,Susceptible
63.869285614315416,0,64.81037620781747,Susceptible
33.69254259608843,0,67.11881806485317,Susceptible
84.40730549004506,0,38.06164555230098,Susceptible
14.687984403083664,0,89.11702816070259,Susceptible
22.539482014405298,0,97.18307792658972,Susceptible
50.145050726531196,0,40.95508348403815,Susceptible
81.58493739379234,0,55.44516425631192,Susceptible
94.45112336904312,0,73.76363069170844,Susceptible
50.12208299368424,0,4.176536393466989,Susceptible
50.8761057981438,0,93.23651165565718,Susceptible
20.90521528207705,0,25.43548433248316,Susceptible
62.95900771201223,0,0.7262597122391634,Susceptible
64.27574148349744,0,96.53263946149536,Susceptible
4.3991558602910485,0,73.39430417182771,Susceptible
96.19596597443869,0,9.043279220583011,Susceptible
11.523606371912077,0,9.616503935814391,Susceptible
39.188975940524784,0,19.128800146027856,Susceptible
8.459804258179348,0,0.24081251216547805,Susceptible
56.41171005738184,0,17.501208708099913,Susceptible
14.548075358059187,0,63.47122199029357,Susceptible
81.28085624302541,0,71.25944595217743,Susceptible
83.10130162728154,0,11.534158313304111,Susceptible
83.04126626606403,0,64.46087854925155,Susceptible
62.54302424475373,0,20.723117541117443,Susceptible
61.10070549395109,0,49.86236905232116,Susceptible
12.85888307116193,0,42.46291637796434,Susceptible
0.02036049828775255,0,89.10631135923082,Susceptible
17.34597945927624,0,86.50240951276236,Susceptible
2.3128613910701312,0,74.01441851804479,Susceptible
58.92783527758224,0,80.35870383249721,Susceptible
71.16204213051263,0,90.00493903426498,Susceptible
30.83089877055123,0,76.39270877686315,Susceptible
57.53761362357056,0,82.87237479761578,Susceptible
54.81364215087022,0,30.476406158277193,Susceptible
39.418841035754994,0,78.9574560708453,Susceptible
18.647950557738234,0,21.02587295217303,Susceptible
95.12278645805944,0,37.35295726153803,Susceptible
6.428240207799485,0,28.660995150156545,Susceptible
67.50061536453246,0,28.045285866756032,Susceptible
66.18330822733431,0,68.76038939712868,Susceptible
77.72987924884217,0,87.59577839187858,Susceptible
