x,y,z,agent_type
77.8662134692064,0,56.66222378379423,Susceptible
52.50845890976525,0,64.59366706135992,Susceptible
55.085988272555234,0,63.9929856791196,Susceptible
96.62542409910566,0,53.56870762496996,Susceptible
45.432252787160145,0,92.46698306075704,Susceptible
78.54976711069187,0,23.921850222138332,Susceptible
52.45891577616475,0,76.55826683414661,Susceptible
43.33142319108344,0,98.93319485382112,Susceptible
98.28079627604608,0,55.059583942253575,Susceptible
77.00181452114965,0,40.28767212807911,Susceptible
52.57472470823081,0,80.4533098976938,Susceptible
96.36736645471801,0,61.454841245098876,Susceptible
9.209651149975684,0,8.945939312071616,Susceptible
10.074494948763057,0,69.60470866548216,Susceptible
77.09882086250524,0,80.91355397244875,Susceptible
89.19774253574842,0,99.9895546414871,Susceptible
41.26491132752239,0,20.865998066523282,Susceptible
34.62359621818003,0,39.38715442160296,Susceptible
6.9302012984685195,0,73.34660738862772,Susceptible
90.74049002045963,0,37.018513070993166,Susceptible
36.420944632120445,0,92.90773727167044,Susceptible
54.017986465209745,0,15.787370937159118,Susceptible
19.652551596437828,0,81.91683241516576,Susceptible
10.283165177066344,0,23.77078661853559,Susceptible
5.507040332501234,0,74.43410437817704,Susceptible
62.29131739818694,0,41.978802668171056,Susceptible
47.51820597856159,0,20.027510636479395,Susceptible
5.879386248541307,0,2.0341595260966794,Susceptible
34.24964630326719,0,9.920320428339846,Susceptible
58.63678645312051,0,56.416193127777724,Susceptible
14.87580988630416,0,7.339072773565592,Susceptible
48.318507085247965,0,79.77163608066401,Susceptible
70.97159974010104,0,43.234485809348975,Susceptible
64.00595532004017,0,82.56144665205566,Susceptible
78.17605082748629,0,4.479775113816487,Susceptible
51.19796068955155,0,77.90216409230402,Susceptible
42.640528788770915,0,68.74506272089862,Susceptible
61.4849738451263,0,62.055183741950984,Susceptible
20.616171658046056,0,67.54511317577527,Susceptible
90.65621628374811,0,72.58281201828223,Susceptible
7.520779078616135,0,24.81525717228482,Susceptible
11.35529169872992,0,13.466954354417437,Susceptible
79.39961789387787,0,6.5736928222232205,Susceptible
88.96961538228196,0,57.02654886266839,Susceptible
