x,y,z,agent_type
81.46920494059042,0,26.03012353459303,Susceptible
13.431638655590772,0,45.362830469637686,Susceptible
22.399555775011347,0,47.916544217125754,Susceptible
29.046640925661727,0,95.45070174865906,Susceptible
19.386379228608106,0,4.852165448414714,Susceptible
85.25091613558193,0,35.32608640099636,Susceptible
84.61204155271099,0,29.35861729620235,Susceptible
77.92541345191533,0,1.8367905900286252,Susceptible
4.334176456873151,0,53.53475048996502,Susceptible
51.54575973225081,0,71.40351470936324,Susceptible
17.52051419147891,0,39.31409773998599,Susceptible
12.257526753635972,0,43.44035537973356,Susceptible
92.97037310570816,0,22.919338326535645,Susceptible
45.40046168711721,0,57.42770917334408,Susceptible
14.454294664039802,0,17.07136995754007,Susceptible
85.82414718603626,0,42.05116469922036,Susceptible
13.635166436024893,0,87.35154349960143,Susceptible
0.9903093042168964,0,66.1854262307126,Susceptible
99.35727899825537,0,80.74473100456188,Susceptible
6.112752691307133,0,81.19993404089576,Susceptible
12.28267774229943,0,82.19166088868937,Susceptible
11.395476127086091,0,46.573007490512985,Susceptible
60.31739231710937,0,48.125440473853956,Susceptible
12.7623393622169,0,39.84478369518707,Susceptible
65.05825107115918,0,10.36215327868042,Susceptible
20.890287555699093,0,44.951768545636895,Susceptible
27.563252979407714,0,81.67670045317232,Susceptible
94.08941162880143,0,23.801053018371952,Susceptible
64.44147780384519,0,22.537435651936367,Susceptible
41.038824872754496,0,94.63851796359977,Susceptible
11.724704008186293,0,60.168851308516615,Susceptible
60.971840346574545,0,80.91225174899462,Susceptible
44.883870141598806,0,85.26222549790151,Susceptible
44.816122471289475,0,12.122089323480179,Susceptible
39.571432564631984,0,39.9458226071012,Susceptible
13.699940704227043,0,12.325271403580073,Susceptible
17.248836348632622,0,66.29882339740261,Susceptible
63.30844502516258,0,85.05898945944455,Susceptible
12.220545268531225,0,85.8850903326987,Susceptible
87.83636782601234,0,7.508056140523944,Susceptible
10.6661784603994,0,20.070518640798195,Susceptible
96.33380613912156,0,82.9560644421903,Susceptible
0.7807549463135222,0,66.168591538279,Susceptible
56.05921004435833,0,75.14448533071318,Susceptible
18.90548619789263,0,63.00649302269403,Susceptible
37.00959565498378,0,12.79477246569094,Susceptible
44.99575479815361,0,21.945418618707812,Susceptible
53.9163795135522,0,66.78952815949354,Susceptible
59.66955986908249,0,98.66691279107266,Susceptible
16.00215678992959,0,43.95764170780699,Susceptible
