x,y,z,agent_type
16.824596857051112,0,32.39069649770154,Susceptible
76.06496204266251,0,47.90368303723588,Susceptible
12.890789228510913,0,85.88875924794974,Susceptible
15.595378222215928,0,7.426535618005559,Susceptible
6.694954812314336,0,70.76436103560427,Susceptible
74.34577035682356,0,39.13794698415253,Susceptible
92.08342272301819,0,42.71605041991149,Susceptible
61.20105920223142,0,60.35097642413133,Susceptible
11.041830722176528,0,27.97583623031017,Susceptible
4.122676685359039,0,52.81338676305389,Susceptible
71.80538454836723,0,23.07670518250514,Susceptible
79.83855534041845,0,35.86351416717033,Susceptible
32.220499280034865,0,47.9750585667781,Susceptible
27.953001771820308,0,20.941683650136312,Susceptible
7.880504811533717,0,29.425460457659703,Susceptible
57.795292624335644,0,19.35808177249139,Susceptible
57.92253923064874,0,56.228222608849755,Susceptible
15.814938888818853,0,8.529193030889804,Susceptible
55.98192952672838,0,31.709625099548933,Susceptible
50.286151790646805,0,32.316855155401036,Susceptible
31.577492321573263,0,14.878106481543208,Susceptible
72.860887334334,0,40.56462988635423,Susceptible
6.904998044970634,0,92.82307453639585,Susceptible
39.133997235736686,0,66.1498129099919,Susceptible
82.9082691462086,0,75.46761284297541,Susceptible
59.116092783939955,0,44.47718417380651,Susceptible
5.249989339326566,0,76.22092246850315,Susceptible
94.2522324845369,0,84.84905920392353,Susceptible
81.44489562717561,0,85.5821939133321,Susceptible
18.53278343978426,0,84.06987970816868,Susceptible
87.35125636040098,0,48.329515057305706,Susceptible
59.045846356165065,0,35.00146709885181,Susceptible
20.199048315861035,0,53.54840896379235,Susceptible
71.96518527278283,0,50.3618381880124,Susceptible
51.41592541438909,0,95.01911250558325,Susceptible
51.43142289522279,0,88.10414823790566,Susceptible
89.0476365729576,0,92.21162506628608,Susceptible
27.194118162534544,0,75.75229118256642,Susceptible
27.311638422619154,0,98.25803695608765,Susceptible
33.16026131413259,0,14.922948228612343,Susceptible
42.266133109531246,0,65.52035784520346,Susceptible
34.52246703372913,0,23.014377698964083,Susceptible
27.15858086404721,0,85.85222406616386,Susceptible
51.05198051930769,0,3.3945674895840217,Susceptible
63.66565869950649,0,51.65691459452536,Susceptible
34.59459986207102,0,43.71239000220798,Susceptible
72.8820700891897,0,92.60847872203456,Susceptible
54.9921560847817,0,33.90275308955495,Susceptible
55.269454462577116,0,66.13076313136835,Susceptible
57.96485825690168,0,75.16976293250998,Susceptible
65.1636671239172,0,90.2530255944814,Susceptible
32.28963439429345,0,11.932631943179238,Susceptible
69.43160679273419,0,94.69118035361886,Susceptible
20.47704490513087,0,7.435053237505951,Susceptible
98.99852495185604,0,48.43382465075021,Susceptible
83.90588419391486,0,64.38067001000654,Susceptible
96.8281240898129,0,40.324150723018704,Susceptible
0.414042024559369,0,47.412709668129104,Susceptible
5.7899000669029865,0,79.26915459516299,Susceptible
22.41105848582814,0,40.09159171131556,Susceptible
34.1821334381881,0,88.03350555374169,Susceptible
25.3153935144535,0,50.99038709322057,Susceptible
50.17427301487637,0,58.91994425185867,Susceptible
30.89682714624957,0,2.5670575742664736,Susceptible
7.8472268117725115,0,81.55510396014827,Susceptible
42.328381794268175,0,80.25629034948281,Susceptible
24.89096060818172,0,92.94842896813326,Susceptible
15.91781036409855,0,69.12928292090604,Susceptible
35.50450958095646,0,16.186232957264245,Susceptible
86.33754442465133,0,70.6600775531244,Susceptible
61.42339979972502,0,31.838382548968415,Susceptible
61.7622118931072,0,19.317399486081467,Susceptible
33.16901415793865,0,74.90759631389844,Susceptible
86.37178720431879,0,49.411119413577154,Susceptible
16.203681333598794,0,67.57900191484842,Susceptible
36.309558112811345,0,78.37986137504306,Susceptible
27.71911694167587,0,34.82719488266187,Susceptible
55.24889295875052,0,14.00783676764722,Susceptible
94.19720031936663,0,13.540419392310643,Susceptible
30.245251723567932,0,51.95913768100699,Susceptible
38.99209563134524,0,53.80011793817955,Susceptible
89.68666923684421,0,22.794616133602275,Susceptible
9.463792079724486,0,3.0406401267160876,Susceptible
76.97638895350319,0,66.49036562195965,Susceptible
98.66186807538855,0,93.03200899153754,Susceptible
70.31143922543166,0,85.90890103226965,Susceptible
35.26315284387287,0,92.9981236248203,Susceptible
17.258315200866893,0,3.2095539333509726,Susceptible
76.50057339592355,0,27.904292892643323,Susceptible
26.637409195702176,0,95.84779057321032,Susceptible
23.728152862379993,0,38.06043581502695,Susceptible
76.58774804099406,0,67.74216376369523,Susceptible
95.46441537188652,0,88.74816244430626,Susceptible
17.16135160390444,0,52.244952338963635,Susceptible
36.757836386471595,0,96.50364506918191,Susceptible
26.2458825956139,0,29.18972588012855,Susceptible
44.91511322978767,0,60.04267390161535,Susceptible
43.643195830720074,0,64.43718716949272,Susceptible
12.214535112946233,0,64.0398856463483,Susceptible
19.111722992161052,0,60.75216183013805,Susceptible
84.49050509557925,0,23.437833645553507,Susceptible
51.958103424602264,0,44.276566566498566,Susceptible
83.79353724044748,0,23.76804953962933,Susceptible
58.625725557286046,0,72.05442549538814,Susceptible
35.03940147160216,0,24.834323966706773,Susceptible
61.54780379867504,0,42.656890335843535,Susceptible
66.60127200754371,0,46.79012854984072,Susceptible
20.350640284543175,0,42.40745034505493,Susceptible
44.657418206541976,0,30.10251016709884,Susceptible
44.96626151197023,0,79.99470745485816,Susceptible
23.753659814394766,0,44.489255780150216,Susceptible
81.98174841013694,0,16.603721928419723,Susceptible
88.43682382291459,0,5.1421908777026015,Susceptible
58.63523608516446,0,60.71045641536982,Susceptible
56.77875308634208,0,23.374758865225708,Susceptible
62.66838182827384,0,6.602689245293114,Susceptible
1.172205135983595,0,2.8823331363591054,Susceptible
69.54156581772503,0,23.860024427082184,Susceptible
56.57342995010115,0,69.19338105222985,Susceptible
26.28736237291609,0,54.89217208824849,Susceptible
57.57000834870569,0,3.3995222201437802,Susceptible
46.687691619232766,0,41.73116505225819,Susceptible
47.24323770064237,0,65.78676456038023,Susceptible
94.10697337771438,0,82.18277769433601,Susceptible
90.39469260675936,0,68.3907426026637,Susceptible
16.448284097942288,0,21.94678519732147,Susceptible
8.401125796717757,0,5.073070147997583,Susceptible
85.09448441463526,0,2.474529855684293,Susceptible
12.781587197811884,0,31.593207580567917,Susceptible
72.97561246045457,0,98.59744518849965,Susceptible
7.920312605025859,0,59.99021356137951,Susceptible
71.93543771058775,0,0.04350378483541917,Susceptible
42.676491045174835,0,17.67335497022072,Susceptible
9.983118867307738,0,58.37258423723245,Susceptible
98.70696826456891,0,52.34914318552286,Susceptible
89.85187365824852,0,61.5554821811013,Susceptible
6.12966013207269,0,48.11477349983966,Susceptible
60.69795078421109,0,48.93568578623502,Susceptible
94.15706654515546,0,91.42825587689548,Susceptible
52.45035751935352,0,25.86752730576589,Susceptible
6.772635566073848,0,48.14239877523519,Susceptible
40.15476080200953,0,30.222337525369525,Susceptible
73.23683281884222,0,51.13464630312959,Susceptible
2.6498123578064026,0,97.79247276454875,Susceptible
71.43917664394115,0,92.92379834224315,Susceptible
68.45810912780944,0,22.6542372564833,Susceptible
42.49873023148045,0,64.6614843629425,Susceptible
13.249943961085853,0,35.74424413452157,Susceptible
63.928000383095394,0,12.184692922790074,Susceptible
37.29470164654324,0,66.55960932617498,Susceptible
87.75902991794125,0,63.015805548275154,Susceptible
59.02227686622431,0,76.0036609141406,Susceptible
71.50745085880638,0,6.425910295323812,Susceptible
27.096280328172316,0,7.988076146061762,Susceptible
75.39933992459895,0,17.181150313736616,Susceptible
42.77364045715875,0,43.20228636567789,Susceptible
72.88698752263142,0,74.37018715484744,Susceptible
84.51844560952334,0,2.812720628215293,Susceptible
4.604703297713552,0,45.46199469515896,Susceptible
6.106922008806082,0,59.764909168971705,Susceptible
22.091735081861852,0,64.04446337239092,Susceptible
62.75975478910537,0,32.63271833040792,Susceptible
74.56280423309191,0,38.27829498905223,Susceptible
7.671068651918278,0,29.015041086167326,Susceptible
60.42147921589187,0,41.823079866687586,Susceptible
30.485495897297387,0,69.50246378136245,Susceptible
75.53131884202344,0,26.537700507324946,Susceptible
83.79483540563793,0,42.70369819862048,Susceptible
27.18477382191774,0,27.608439521607643,Susceptible
0.1844265819510138,0,2.3031620199616687,Susceptible
6.183887796266929,0,92.09792909290712,Susceptible
34.898688973650195,0,91.60885699033065,Susceptible
59.36929490765985,0,55.44861597031867,Susceptible
68.73825264293632,0,19.285877719681345,Susceptible
28.48756367903844,0,26.037555615370255,Susceptible
14.472950811931817,0,92.14845820929452,Susceptible
56.4243362252603,0,91.23431603602155,Susceptible
84.38101290667245,0,52.75094598436857,Susceptible
23.144310698865745,0,37.04606486711999,Susceptible
13.849633947642593,0,66.2976194993325,Susceptible
96.16539770776112,0,17.519652991621236,Susceptible
64.36109288466727,0,29.006221509114027,Susceptible
8.710775035274033,0,18.604929743599886,Susceptible
46.63768615565278,0,36.23077401708156,Susceptible
51.925144543056746,0,31.65403754094662,Susceptible
46.71837424188136,0,11.364587057250642,Susceptible
84.7818580519324,0,34.41749116852266,Susceptible
40.06224972627636,0,77.12574113165573,Susceptible
91.95685761561056,0,91.79648605035035,Susceptible
61.472999352040006,0,42.73008195044306,Susceptible
37.96225985980012,0,81.16504493681059,Susceptible
48.2954741316966,0,88.37302702908899,Susceptible
21.83196814265347,0,57.36141403820311,Susceptible
60.20884745055531,0,73.48357778594267,Susceptible
0.044379443902475835,0,99.38954789404143,Susceptible
28.963161134047375,0,24.195963235124097,Susceptible
62.834269035517984,0,24.416191903475692,Susceptible
72.98692938154878,0,50.46841949517275,Susceptible
66.51954092803321,0,70.88288603074339,Susceptible
65.01989096971754,0,59.28266255708245,Susceptible
73.74076709202443,0,16.590311784164314,Susceptible
42.707140058315964,0,26.671837001372488,Susceptible
29.983957922604397,0,70.66206278384125,Susceptible
94.03066463707128,0,39.53768691215741,Susceptible
55.62644356837044,0,38.659722121040296,Susceptible
49.06040740887724,0,54.55745620294179,Susceptible
59.068296320157884,0,76.05372763937024,Susceptible
49.067510693184424,0,63.933039088941115,Susceptible
98.9508433237422,0,81.1468076104753,Susceptible
25.889484741208445,0,57.66593054474905,Susceptible
70.93953933756391,0,97.92015469152592,Susceptible
97.42155308498863,0,96.63345257864158,Susceptible
51.139822355649436,0,68.41904343209329,Susceptible
17.566903985311512,0,0.4473951721930103,Susceptible
46.81624158434962,0,59.69184948220051,Susceptible
