x,y,z,agent_type
34.26308569143126,0,77.64789911326369,Susceptible
65.79022439244969,0,63.76078694114741,Susceptible
95.20157532621776,0,56.86481647216747,Susceptible
63.206473762346036,0,45.31581199854732,Susceptible
52.804709165295236,0,10.560352525344252,Susceptible
33.40907637839711,0,22.82378499422443,Susceptible
39.96034490403911,0,73.52708997665454,Susceptible
14.296442922290641,0,29.88168875689118,Susceptible
57.276730175261434,0,76.38485870149425,Susceptible
0.9049337205037422,0,11.898285197268754,Susceptible
83.52909424572734,0,2.0183201297810704,Susceptible
3.806319616964071,0,46.08637975701145,Susceptible
25.823171335298976,0,37.24575209722026,Susceptible
42.90702797245142,0,77.76315721466864,Susceptible
7.910822155560993,0,4.130039413848497,Susceptible
9.301950717842555,0,81.7883923594783,Susceptible
8.842442577185395,0,66.52752787573432,Susceptible
48.657157899527405,0,50.5039713546527,Susceptible
59.27011357838289,0,23.449129083394915,Susceptible
31.28223770358325,0,23.854215137418844,Susceptible
28.550495616530835,0,44.09410409446792,Susceptible
1.6272016054423522,0,12.632355464674582,Susceptible
89.71379738063168,0,53.274177315189895,Susceptible
7.51063166330197,0,30.516717940306528,Susceptible
66.97258214242491,0,85.91005261446446,Susceptible
29.032004368197896,0,4.663709549146622,Susceptible
89.67326150631743,0,80.8511713389639,Susceptible
27.734258703470115,0,9.345001680642028,Susceptible
24.58754653465268,0,26.903922825545557,Susceptible
68.19227212887749,0,11.735312402318531,Susceptible
46.58547413390478,0,6.943423895977929,Susceptible
28.380510215196196,0,99.91570102015092,Susceptible
73.36432626915901,0,70.88373942791716,Susceptible
95.77872317122221,0,27.820802654106913,Susceptible
43.55504746231994,0,9.77810274895139,Susceptible
24.134524690186254,0,56.420499007550326,Susceptible
84.89887859879236,0,33.80023107922923,Susceptible
48.740343641177475,0,28.385471631433802,Susceptible
49.74717394104263,0,32.10287299101681,Susceptible
40.03154440464303,0,74.89529890490061,Susceptible
83.89130700991514,0,7.276669805014679,Susceptible
92.62301314409665,0,30.4683722397714,Susceptible
11.077860683527597,0,17.217232670979932,Susceptible
75.5757717887393,0,22.645199012532025,Susceptible
44.40758443874733,0,10.819537413749236,Susceptible
54.86317521816011,0,65.65003611793072,Susceptible
7.23995375411276,0,45.93553978434074,Susceptible
5.476332869594891,0,72.78220252520853,Susceptible
34.43480504517045,0,67.96679189103065,Susceptible
71.18027056543053,0,21.814375716347524,Susceptible
57.97895909715862,0,32.037448010261215,Susceptible
79.24393362952468,0,74.23307951744775,Susceptible
19.742674589878884,0,83.26674983873393,Susceptible
88.43058131566069,0,60.43300813906479,Susceptible
96.9552234276829,0,49.45802859789716,Susceptible
78.24203461583275,0,36.929161981403745,Susceptible
47.786226453271055,0,46.98475848224525,Susceptible
43.333637357096656,0,37.10090758208455,Susceptible
79.68967446452069,0,75.6510295904634,Susceptible
19.179434798532256,0,73.83496279414378,Susceptible
50.50352153765911,0,71.69982400869573,Susceptible
25.41567527429065,0,9.537508629530379,Susceptible
67.04649670724314,0,89.76475977845436,Susceptible
37.28191288948802,0,2.6841840138719375,Susceptible
36.584204442732705,0,4.876562187941946,Susceptible
68.19051325265167,0,19.476682127426336,Susceptible
44.64673394123038,0,83.6875870751931,Susceptible
40.05973997502331,0,70.33662490942052,Susceptible
73.38038877386637,0,95.77344726161002,Susceptible
56.06597198384191,0,99.07701748745245,Susceptible
62.203638684887906,0,80.41836429676673,Susceptible
85.33348484498022,0,76.50476759315849,Susceptible
76.82568991529254,0,6.573027096216544,Susceptible
11.420400695573719,0,73.23098725047666,Susceptible
0.4522203097907518,0,35.94793224328713,Susceptible
40.62448957429563,0,11.980257688097428,Susceptible
98.23064211270821,0,45.954842110965,Susceptible
96.50557045722252,0,76.01714304261466,Susceptible
44.298549872138835,0,45.73972086022694,Susceptible
5.397655805165136,0,2.005173223336709,Susceptible
1.1884573620834948,0,58.35937078880882,Susceptible
7.131670607370221,0,93.11838750170591,Susceptible
43.49691126214784,0,75.75062427303003,Susceptible
11.849247372168536,0,50.725276419020474,Susceptible
47.933587491249405,0,6.315003001001063,Susceptible
75.32674020676689,0,17.30120452967109,Susceptible
60.06022191754378,0,59.367673855509516,Susceptible
55.16911486738773,0,83.24592653999767,Susceptible
52.91133084388119,0,6.0223124381315944,Susceptible
35.706900327621625,0,87.40811343463685,Susceptible
45.23953816806616,0,89.4912359797505,Susceptible
71.45888260180091,0,6.158274291191379,Susceptible
70.96251116337177,0,81.98240065820765,Susceptible
2.617797857999171,0,45.32018815235715,Susceptible
79.60541178465196,0,2.1407609758348323,Susceptible
12.080069849068419,0,42.54986445543073,Susceptible
59.59243578375661,0,5.660013240178485,Susceptible
7.576571211456051,0,15.404499516573777,Susceptible
86.58679407602406,0,55.016889006436095,Susceptible
9.688663672920129,0,23.202719942541815,Susceptible
91.51900580346603,0,34.71503945645706,Susceptible
14.347399983708264,0,10.245055524138403,Susceptible
70.5526665483646,0,58.87595617989467,Susceptible
22.444926185791125,0,98.6516026169787,Susceptible
90.46084306926869,0,95.53515337060023,Susceptible
13.94360716721641,0,12.697664588713542,Susceptible
69.2902995469749,0,52.170142311531244,Susceptible
46.413132274041416,0,0.25395023240716297,Susceptible
65.84349935042914,0,72.54215587918412,Susceptible
62.633398798803796,0,31.77921051542877,Susceptible
29.040229691052254,0,90.12714651678506,Susceptible
52.484504015353174,0,77.34357550938273,Susceptible
97.63006034315474,0,52.328204886814845,Susceptible
41.42175534844385,0,54.62231236656358,Susceptible
87.18309441595974,0,21.264891747338645,Susceptible
32.43430426126881,0,95.84048969583246,Susceptible
3.9225070563661757,0,54.19341508672635,Susceptible
95.97597682198126,0,40.048695146943224,Susceptible
91.05141697520651,0,70.90825629056638,Susceptible
92.82044042876866,0,7.81766268056262,Susceptible
46.537502121694374,0,13.464145678802875,Susceptible
75.1440092707553,0,35.82133082531941,Susceptible
8.05261809475305,0,42.12230516701296,Susceptible
26.92892770262526,0,50.44607463627939,Susceptible
56.151625915068095,0,66.85177883135688,Susceptible
38.37834002985898,0,80.97059230240112,Susceptible
8.905033681704943,0,14.913004512769634,Susceptible
78.91176084998989,0,56.93901986083254,Susceptible
84.09581090240901,0,12.580673746051751,Susceptible
62.32361411930274,0,81.67154332826468,Susceptible
58.178292868378655,0,41.83092091265749,Susceptible
81.30669181154542,0,41.61728799764515,Susceptible
95.66106441689892,0,59.24943780331221,Susceptible
95.54566763953922,0,22.495725154951597,Susceptible
69.75907799394787,0,14.304702079331566,Susceptible
19.11688371657435,0,77.90112737185534,Susceptible
42.456712517095205,0,50.56958219204114,Susceptible
74.66182418355203,0,96.66533530563918,Susceptible
76.28533430175246,0,33.38317963476949,Susceptible
90.33659084871805,0,18.289945390930097,Susceptible
16.54319173318345,0,69.31463472393233,Susceptible
89.02297857873432,0,8.746454583302999,Susceptible
3.872583056206369,0,22.503299186928473,Susceptible
43.037953246729444,0,73.44369496783727,Susceptible
76.93793765445687,0,97.89454931720778,Susceptible
68.4943732968344,0,30.397812197500727,Susceptible
3.1974070205559313,0,24.48388366077163,Susceptible
46.45440520553,0,14.768365039419407,Susceptible
72.53861328961112,0,71.18173135745086,Susceptible
54.13616238386022,0,22.37248863539264,Susceptible
36.78602074251695,0,59.42783319375668,Susceptible
84.43969052399366,0,24.35352532170333,Susceptible
56.94920282130247,0,95.96677072064172,Susceptible
22.393418905705932,0,7.595532894649137,Susceptible
78.16527368196108,0,46.284633276895995,Susceptible
12.881234428525124,0,46.707634755513084,Susceptible
92.7924371380429,0,45.34623545014719,Susceptible
88.04325547569664,0,75.21125151261218,Susceptible
92.60061442153963,0,6.466582689591515,Susceptible
55.426567504177434,0,38.733429504685134,Susceptible
64.1858092335782,0,52.25305894352916,Susceptible
38.588048310570386,0,28.326331505649026,Susceptible
86.68446877570247,0,53.806337257277534,Susceptible
1.8391932806682942,0,99.55250348412274,Susceptible
53.01121503134257,0,31.671554034140016,Susceptible
79.85481055828494,0,83.63611189183246,Susceptible
0.5193376394408755,0,42.37026515642012,Susceptible
60.01015470412317,0,6.616562596438779,Susceptible
48.734955856748144,0,21.990543747096282,Susceptible
90.52323529079193,0,33.01263361647469,Susceptible
33.902773880336035,0,87.44466238652245,Susceptible
13.873029127576352,0,36.48957675793035,Susceptible
57.28671186233041,0,49.14974271341836,Susceptible
39.9536135116571,0,52.05253902004133,Susceptible
29.709317373407274,0,11.98922236930995,Susceptible
1.4703600155485552,0,10.840979282179486,Susceptible
83.21003425241729,0,99.84838318276712,Susceptible
35.555922257857965,0,69.83232214461418,Susceptible
37.224054587715905,0,64.02136232692699,Susceptible
42.80866379648596,0,33.75477170870903,Susceptible
42.101530246035104,0,63.3282536130492,Susceptible
2.4649555976636095,0,47.16033886259914,Susceptible
63.08942344387353,0,45.351317296265094,Susceptible
94.8553586205879,0,50.4584188274098,Susceptible
73.36889183498401,0,24.67118654975198,Susceptible
16.816522936187837,0,28.843957872764303,Susceptible
83.21317349938938,0,6.718007693532058,Susceptible
57.80770821771986,0,32.3880531486744,Susceptible
27.43432238345647,0,95.04727141015734,Susceptible
31.429625397031934,0,58.66415932680894,Susceptible
14.435583421503907,0,82.14245391945181,Susceptible
48.933937105087324,0,91.75634674245437,Susceptible
15.517893811977512,0,13.005311384100615,Susceptible
51.25246825055143,0,92.1424789388719,Susceptible
16.132739256778773,0,49.04589022525503,Susceptible
1.4446684301940849,0,26.258520063953107,Susceptible
11.912236731872905,0,82.8839922020221,Susceptible
14.217556445442137,0,16.61391933490124,Susceptible
70.26131406751415,0,49.41052324582073,Susceptible
73.33536304344506,0,1.6692010575591887,Susceptible
30.888381374706597,0,75.69591774652926,Susceptible
15.913470856075607,0,62.209753527334335,Susceptible
81.26224240979309,0,0.6293476452282509,Susceptible
49.11498381474766,0,11.153240873449787,Susceptible
43.607172234938886,0,56.951868473455846,Susceptible
45.10290863539132,0,21.166647719115016,Susceptible
76.89998640347511,0,31.393710393459383,Susceptible
19.245786456046098,0,36.38925731048879,Susceptible
94.90915366754717,0,50.967238992031206,Susceptible
3.7074434129054645,0,85.11612799505642,Susceptible
92.1334210774056,0,95.36843476645441,Susceptible
21.00599957796797,0,86.77783465149635,Susceptible
62.64491384504719,0,42.16569183739451,Susceptible
30.756674528263318,0,19.611365919104816,Susceptible
84.37982653206151,0,92.06214013729425,Susceptible
44.536231865578415,0,59.067804996047755,Susceptible
88.71896901887449,0,31.693054819486377,Susceptible
8.331796322480066,0,54.36142998371298,Susceptible
21.322667470810895,0,81.76826310725977,Susceptible
67.91652680193823,0,4.925990744924203,Susceptible
96.05127596897827,0,67.27815440458353,Susceptible
96.5758002598261,0,29.65618685693435,Susceptible
67.97404938802536,0,73.36747214753674,Susceptible
32.19376573897604,0,39.933790105602505,Susceptible
64.28380945118857,0,52.019409138320405,Susceptible
76.12677266203858,0,99.46633592230438,Susceptible
