x,y,z,agent_type
4.602324373337496,0,74.2292034124939,Susceptible
86.90482054566833,0,16.1146282874589,Susceptible
93.18080165003443,0,10.18431650047803,Susceptible
42.06741607354182,0,31.299882173164995,Susceptible
9.270589835369847,0,19.21402095226107,Susceptible
35.53625735541441,0,81.62655931112556,Susceptible
70.43897449895688,0,13.167704948451942,Susceptible
65.63826530978618,0,89.16142862206598,Susceptible
54.83213105926297,0,86.94834582060895,Susceptible
21.11875078837616,0,77.03905293220068,Susceptible
95.20433351251157,0,13.039346202152657,Susceptible
7.337922829384302,0,97.60358761809196,Susceptible
62.38382730108582,0,17.158667168743946,Susceptible
36.951919848343195,0,19.321391075800733,Susceptible
38.26640811099827,0,41.659437172629865,Susceptible
75.40229982619499,0,84.62463400718589,Susceptible
61.1205662831142,0,92.07886128447122,Susceptible
78.31912702267319,0,47.67547792738021,Susceptible
36.949638738507865,0,78.96730546294263,Susceptible
91.41574613719791,0,30.477619137656543,Susceptible
70.9148429582883,0,14.045909877382446,Susceptible
68.32817558752406,0,15.429894177593795,Susceptible
46.59524016299099,0,23.594891676779405,Susceptible
51.3643073700925,0,46.291884195959135,Susceptible
2.818884388184839,0,67.9309440172285,Susceptible
34.72542200535159,0,7.805463364865773,Susceptible
34.13216841158653,0,99.49090118347482,Susceptible
80.50343791309983,0,20.59764290338236,Susceptible
3.4748092401244213,0,88.13044748263378,Susceptible
57.6179069722106,0,97.32389975245117,Susceptible
74.41906443916542,0,92.16866180562575,Susceptible
72.83250155534759,0,0.6752511420503482,Susceptible
97.28012693909699,0,79.57561949007894,Susceptible
65.4283419132336,0,94.86636239126184,Susceptible
72.38321361774337,0,29.47575997715771,Susceptible
18.19528313675499,0,62.34288475525408,Susceptible
24.569612690688803,0,86.43129123900101,Susceptible
58.19406652536837,0,59.36285182795354,Susceptible
15.337156541399533,0,45.22821982588967,Susceptible
44.9353592569517,0,2.9547989321124124,Susceptible
20.519451253438337,0,37.228585375736465,Susceptible
37.60388311438921,0,93.83708060393896,Susceptible
80.99482237995711,0,24.598370585176067,Susceptible
6.200896536286082,0,94.23787592805301,Susceptible
98.98924260766904,0,31.152589709835055,Susceptible
85.54782861698594,0,94.62667604823444,Susceptible
76.10167034299651,0,93.46877887186136,Susceptible
89.63343627454321,0,3.0606854195676547,Susceptible
56.57277275108964,0,54.62882513762924,Susceptible
