x,y,z,agent_type
64.66805782125583,0,77.71175897963015,Susceptible
13.499433054517961,0,14.197237043127743,Susceptible
33.82856782566155,0,25.5218885347942,Susceptible
80.44274907428488,0,4.716259353330631,Susceptible
98.24505658672335,0,51.35109355341068,Susceptible
57.359279128044335,0,95.2586035729916,Susceptible
69.29533033036739,0,30.327492976787372,Susceptible
2.3622695164027263,0,16.881019832099863,Susceptible
2.297357003724798,0,73.91207546418308,Susceptible
66.05557250967219,0,26.47808886873143,Susceptible
60.51990881056759,0,14.671190793294308,Susceptible
69.08998239565807,0,11.408956542339377,Susceptible
61.601119630913324,0,64.75039253678733,Susceptible
99.37663650458909,0,55.191286401543074,Susceptible
74.30528601196293,0,24.103588888184124,Susceptible
64.13028154923227,0,78.95386863245862,Susceptible
3.64339921534107,0,90.8697858808463,Susceptible
39.01267778535681,0,44.54940502537088,Susceptible
12.278276969957636,0,25.495311471012418,Susceptible
85.8524345911862,0,16.28927290366976,Susceptible
46.48664795326493,0,38.138287765142984,Susceptible
59.390427876794114,0,53.383894213244446,Susceptible
4.502194250179015,0,6.8903743689910595,Susceptible
16.102324320705897,0,61.35914102382055,Susceptible
35.7010000619756,0,62.68019093468501,Susceptible
76.62776226078478,0,82.80825581688167,Susceptible
39.6273177202657,0,37.98624548519322,Susceptible
54.17013337479255,0,36.42369337612299,Susceptible
53.89638021475769,0,64.42165724890057,Susceptible
11.563700827386524,0,58.62638973310106,Susceptible
42.25279101902345,0,45.13443092910465,Susceptible
64.60103995957651,0,0.5376374464753919,Susceptible
1.8668985368364255,0,62.793789250115154,Susceptible
73.96549121066029,0,89.13663014080718,Susceptible
57.36771249561537,0,55.51155817057215,Susceptible
1.2959337227570145,0,78.77981502152049,Susceptible
5.760435825314769,0,25.099302693820757,Susceptible
3.2568176624682033,0,26.827961654302634,Susceptible
48.6369119507026,0,50.27013894289676,Susceptible
97.85426995211832,0,1.2822024965255752,Susceptible
97.31850346165865,0,17.896792096267234,Susceptible
88.70083334553155,0,13.754486968790369,Susceptible
34.97945718033992,0,50.74414913166976,Susceptible
97.68195958470032,0,92.81230874226448,Susceptible
86.83186701802033,0,13.895417020737554,Susceptible
66.40704190611405,0,97.67212362700901,Susceptible
72.58973353492469,0,70.89045098158708,Susceptible
90.64418658497915,0,87.18022381526303,Susceptible
38.25365323243367,0,60.72924446974005,Susceptible
20.79758275468229,0,4.270514370312107,Susceptible
91.12922793865431,0,20.58094129316437,Susceptible
73.81954992738133,0,14.396901420159347,Susceptible
80.4752330167935,0,23.544671418542706,Susceptible
84.32203785975344,0,40.199833497808534,Susceptible
96.31178620829601,0,30.06180572120176,Susceptible
72.34027411133533,0,99.73269940876712,Susceptible
70.50280145026933,0,6.6307474943583795,Susceptible
74.86471299760373,0,56.127670945689644,Susceptible
9.048181039781033,0,84.0154071469466,Susceptible
17.692917483022164,0,82.28194700606399,Susceptible
48.856982470643864,0,20.233802463335447,Susceptible
6.154671073138673,0,3.7322114046105637,Susceptible
88.81936340976748,0,86.51441344951354,Susceptible
51.86650877875931,0,87.87885299468063,Susceptible
76.98391127492268,0,46.97056771725233,Susceptible
59.31276589133845,0,17.449168590088426,Susceptible
71.47632525622208,0,74.24818008261148,Susceptible
57.877960865541866,0,11.387016081174007,Susceptible
51.532746464152446,0,91.35903524736605,Susceptible
45.40145304886024,0,96.1069988201445,Susceptible
15.874006914711048,0,41.695630323690494,Susceptible
15.002785184523947,0,3.5295286376692325,Susceptible
17.428555760553,0,8.950187310692304,Susceptible
53.62207209165497,0,47.75328347118024,Susceptible
58.24088999032304,0,79.21742796065372,Susceptible
47.21435880904307,0,20.401321986759534,Susceptible
9.828109855384426,0,9.84976997722038,Susceptible
33.34348098166414,0,34.5731338257557,Susceptible
82.56821175924809,0,74.18142914435782,Susceptible
35.30631194868129,0,99.15361608925312,Susceptible
68.64117912113701,0,62.60032693933064,Susceptible
46.8780591197748,0,27.905121145201285,Susceptible
2.2054003568975022,0,1.9680011108018536,Susceptible
68.58022819310776,0,89.05788924314851,Susceptible
91.22149459175733,0,92.48451898114365,Susceptible
44.54101027371077,0,36.53334384130811,Susceptible
17.452713315400782,0,38.362140553617216,Susceptible
4.148743477443628,0,61.86528409668299,Susceptible
66.12476142921034,0,51.04137795416365,Susceptible
56.80931528770085,0,47.83023518825617,Susceptible
24.735473798596676,0,75.36939573147833,Susceptible
40.33709209869184,0,16.82803348030032,Susceptible
65.32755695266897,0,1.385837183601224,Susceptible
85.00261352511176,0,53.94748936894113,Susceptible
69.02969661047776,0,56.48862774307102,Susceptible
81.76426625680571,0,26.771695788231753,Susceptible
81.830269270568,0,83.0253368210893,Susceptible
49.39101313608093,0,43.242871589874795,Susceptible
62.40070812425294,0,83.16226989681091,Susceptible
30.42604438585278,0,51.880188484732685,Susceptible
7.672641540945191,0,91.94212580636425,Susceptible
56.31953743134375,0,71.35613831907783,Susceptible
92.25963312777786,0,79.09065901958824,Susceptible
29.67287287085871,0,73.89128812698412,Susceptible
40.77202422912263,0,40.67886471495855,Susceptible
16.38837765937208,0,87.10236666209465,Susceptible
95.85188254251231,0,45.73562451380509,Susceptible
45.82795912288471,0,23.285886691524805,Susceptible
50.842388908214694,0,49.62956274437849,Susceptible
72.64351997995266,0,41.492174523576466,Susceptible
4.755248185042071,0,80.84134088164222,Susceptible
4.3092796003846745,0,60.500888432283695,Susceptible
23.58482507495071,0,66.20444280162936,Susceptible
76.51737607535945,0,25.709508151265048,Susceptible
77.61765742912883,0,70.7933970606545,Susceptible
60.15538876022828,0,36.65508617093872,Susceptible
13.500842070423314,0,28.05057963363604,Susceptible
86.94766250612999,0,44.67444247439495,Susceptible
89.2537164862244,0,32.391715378753524,Susceptible
75.56813454132366,0,3.8895123269129916,Susceptible
34.203377864130125,0,11.223156716056604,Susceptible
19.409410593650477,0,13.584172634477397,Susceptible
37.828424248690325,0,66.35462311497058,Susceptible
79.36250762749721,0,88.84208400380876,Susceptible
84.87509859629981,0,19.619628606960383,Susceptible
40.47114827600237,0,29.651804591716736,Susceptible
44.43174572975369,0,59.71538811656786,Susceptible
63.8092242591243,0,8.664237084485793,Susceptible
70.40587187942856,0,70.24657475162468,Susceptible
59.8244846005337,0,32.32035143226899,Susceptible
68.06913955143153,0,12.650875753924796,Susceptible
84.29490127263205,0,23.460590895847446,Susceptible
83.31664964568313,0,37.24307118740483,Susceptible
98.83021626140416,0,23.749149095814182,Susceptible
54.89024999049293,0,52.49611266454291,Susceptible
42.31481079615923,0,87.50378194794176,Susceptible
76.90514617915892,0,26.66393374834566,Susceptible
54.58764688844998,0,17.169477173051195,Susceptible
58.76125485413435,0,79.440621801778,Susceptible
8.771000444291499,0,30.72009961826727,Susceptible
51.10960107288241,0,38.2181684691817,Susceptible
56.631329607235536,0,85.09838192294878,Susceptible
55.70278881001983,0,17.37887450611345,Susceptible
76.26238437376594,0,86.70123667318879,Susceptible
82.39450551631715,0,63.14902278656553,Susceptible
18.81694986569379,0,96.58567256797838,Susceptible
98.0094508501045,0,51.784381789884414,Susceptible
58.28698238469819,0,96.43228434383565,Susceptible
63.80299208041358,0,3.759061561899868,Susceptible
82.90036136478565,0,85.80279044385804,Susceptible
57.582016571891096,0,22.475241345584752,Susceptible
95.95776404996707,0,69.97372159492889,Susceptible
70.63219886314577,0,56.96732696087189,Susceptible
46.77198156604874,0,66.53014391519989,Susceptible
10.469521258713632,0,23.37760532744394,Susceptible
58.93761835004361,0,16.989575445133266,Susceptible
33.6139611449646,0,15.59464109046379,Susceptible
21.333880381807248,0,49.63125904664623,Susceptible
78.35143133980131,0,83.535741009718,Susceptible
11.56777316788472,0,1.3739425237045744,Susceptible
49.97367367802923,0,52.86017828629569,Susceptible
58.66124111393029,0,76.58521141412497,Susceptible
37.86254134200547,0,59.78808084962611,Susceptible
32.74928431055073,0,50.6898503371755,Susceptible
39.296433171874334,0,14.887603125601878,Susceptible
79.36949027976934,0,70.01960185091632,Susceptible
15.320588441001448,0,33.864113601741074,Susceptible
99.8063879965021,0,69.23465663593717,Susceptible
2.209017494730492,0,88.09381730648789,Susceptible
72.38122793664456,0,3.7071873505853947,Susceptible
16.494446309560264,0,35.67740120167958,Susceptible
84.81773199476751,0,84.20066266460805,Susceptible
13.79418879073404,0,61.5116595569882,Susceptible
62.750515735163795,0,97.90385952867263,Susceptible
21.78833805477094,0,42.21043164844676,Susceptible
85.82474461372314,0,25.04533201269612,Susceptible
0.5740041530223561,0,4.155064646632334,Susceptible
99.84546027067347,0,0.3886841001559782,Susceptible
61.92993779044315,0,27.072519419308538,Susceptible
23.63539098119044,0,58.47176591733878,Susceptible
39.05707875367366,0,48.42594693121315,Susceptible
52.10382991730227,0,46.42836421817018,Susceptible
88.50281302705237,0,74.06359479756908,Susceptible
40.556913405073715,0,69.26705267473862,Susceptible
6.444723743702352,0,12.157286585977445,Susceptible
56.00089065062467,0,83.56177113300156,Susceptible
0.9394439604094917,0,6.488778659679184,Susceptible
99.69813502327862,0,22.761734850470884,Susceptible
85.64539726827013,0,80.74460678536869,Susceptible
19.09128692095665,0,30.991907342951976,Susceptible
59.158790346302624,0,30.13255296337286,Susceptible
95.3938952591128,0,14.360564780679152,Susceptible
26.169861681130936,0,6.5445133177266746,Susceptible
20.486932645010015,0,11.49172175077715,Susceptible
8.053228584849116,0,61.69536642736016,Susceptible
11.109501777888875,0,84.10882381138066,Susceptible
19.755538360320834,0,32.84024315870882,Susceptible
48.93449102510788,0,97.11572344766176,Susceptible
94.93409845838463,0,89.24530281004527,Susceptible
85.08399035809681,0,8.627836093804198,Susceptible
9.100706935337788,0,26.522674471580775,Susceptible
6.2871807973003735,0,41.55181080464424,Susceptible
17.570411822360022,0,79.29891952022388,Susceptible
51.25978041959765,0,22.124778210962248,Susceptible
70.86322575991014,0,56.75882767882623,Susceptible
8.532029395317887,0,46.7116225753396,Susceptible
39.8056368874105,0,30.299414138170132,Susceptible
27.219243787105007,0,68.74789651249694,Susceptible
56.83911340949849,0,95.0911597086682,Susceptible
51.805946915926256,0,87.57111826035525,Susceptible
89.14558144004403,0,7.314083460578269,Susceptible
57.390751654816654,0,70.5430468370288,Susceptible
16.630127327963994,0,30.253762043049328,Susceptible
44.32139255582928,0,59.86675993223829,Susceptible
20.205224512094578,0,46.15021001412087,Susceptible
14.335519618384529,0,26.18892247139788,Susceptible
2.108843210227329,0,6.177705142592361,Susceptible
33.86890547282084,0,64.34417331238704,Susceptible
98.34585636778567,0,93.64343695859833,Susceptible
24.275045932797358,0,70.76718362940333,Susceptible
62.1904478473478,0,7.95769504715238,Susceptible
38.387148631298764,0,24.98742436300281,Susceptible
51.37697456249305,0,1.3549045054627284,Susceptible
90.6142840959827,0,77.1939078951961,Susceptible
22.765609766874572,0,4.8340808386101,Susceptible
59.64618942669732,0,39.23479528360323,Susceptible
92.6463463303325,0,8.056589965511861,Susceptible
72.69260261343064,0,27.776008549165066,Susceptible
12.931398014574613,0,25.352282350721676,Susceptible
67.71362594002169,0,68.93254531844408,Susceptible
94.06297670252893,0,66.23423818138802,Susceptible
45.53295877466794,0,8.474112362724807,Susceptible
93.9290681655677,0,20.181519150227455,Susceptible
68.55448533658344,0,83.8196844738096,Susceptible
48.30238958062769,0,1.675653806104882,Susceptible
86.28237240965197,0,96.20107093675094,Susceptible
89.93030598494232,0,22.639228350390518,Susceptible
78.4717631334126,0,42.378712619043135,Susceptible
77.58570790041233,0,48.18178705325582,Susceptible
38.341303039452654,0,49.373296624102004,Susceptible
76.61643845077454,0,22.39474592666344,Susceptible
28.771530877840668,0,87.0612285570604,Susceptible
98.63791021293568,0,10.600843982262553,Susceptible
81.78277225549233,0,49.500552216583735,Susceptible
21.72616322048635,0,84.88135870191044,Susceptible
92.51006052122194,0,17.78137905962376,Susceptible
10.98007710616048,0,97.55050400034352,Susceptible
71.98562003765805,0,13.370509017114019,Susceptible
93.64268459798873,0,29.166494339747562,Susceptible
44.305398081841815,0,3.748213074283313,Susceptible
29.713457852032622,0,15.245289651009664,Susceptible
85.18993909485403,0,68.05297114144392,Susceptible
96.63575691562903,0,69.19236705354939,Susceptible
15.477875490259297,0,16.478667738675778,Susceptible
75.68592384850183,0,31.66316300895595,Susceptible
41.90791296447793,0,8.98116330274813,Susceptible
27.00693144804727,0,88.84777206782786,Susceptible
56.644710755143294,0,90.34942257188199,Susceptible
63.08125430769898,0,49.299296947341574,Susceptible
90.34396866039286,0,14.149998551460374,Susceptible
83.14848488403955,0,59.933785494060935,Susceptible
57.60611556737667,0,46.50809700725651,Susceptible
