x,y,z,agent_type
67.55229400562158,0,67.24014661902173,Susceptible
68.63150955515272,0,92.2755668971194,Susceptible
77.23143857889593,0,16.335273634839687,Susceptible
85.89631399363105,0,28.348449759729878,Susceptible
1.208017928321714,0,92.10557888346979,Susceptible
76.48344638135589,0,50.30086930128751,Susceptible
40.588010771852936,0,33.200120015748205,Susceptible
72.53029859012818,0,74.356449832457,Susceptible
58.00660296479606,0,14.930539110113806,Susceptible
11.060548583215546,0,33.227336641289305,Susceptible
91.3903878736828,0,5.6491333500298335,Susceptible
58.26716912724703,0,24.782665762924793,Susceptible
29.001160776549682,0,6.986927130961041,Susceptible
76.12674214156272,0,98.94291225837722,Susceptible
16.282633473831964,0,66.44822644297153,Susceptible
47.740542583997424,0,68.39782565805726,Susceptible
5.347933295739649,0,26.37849512036724,Susceptible
7.786771386954172,0,31.690931487540077,Susceptible
96.40049184242338,0,85.16947646373804,Susceptible
39.61134032616257,0,77.77632068916674,Susceptible
77.39534372570265,0,63.833370586819235,Susceptible
4.1368454450081416,0,28.87962982467093,Susceptible
12.875911002769481,0,47.0928173140748,Susceptible
63.029173776415014,0,5.145471888059506,Susceptible
88.53735353205047,0,17.64372855743721,Susceptible
57.47662349001096,0,62.06888055651332,Susceptible
75.04089902585072,0,74.45710543971045,Susceptible
96.62305124675848,0,17.121774673269996,Susceptible
59.81717688512305,0,28.904156726876607,Susceptible
51.19101113228556,0,14.144542734111209,Susceptible
26.14734475687335,0,10.918728552553192,Susceptible
1.1634725370128995,0,82.47766546960594,Susceptible
68.58055670891662,0,88.24783090754566,Susceptible
9.089349644731659,0,4.609265281124431,Susceptible
31.18293908944342,0,27.06885859487853,Susceptible
90.74624081244681,0,90.10352835313083,Susceptible
71.4609666034978,0,58.29662979737399,Susceptible
21.13650273959855,0,63.762234153410155,Susceptible
20.385458902269626,0,96.07813362620115,Susceptible
40.992328383151374,0,30.727329479302988,Susceptible
38.762870487404754,0,93.52715047666304,Susceptible
29.52406822442977,0,7.0851037984559495,Susceptible
95.5037863693917,0,73.95461129599238,Susceptible
64.31969300808453,0,59.902189629129964,Susceptible
13.86842911091758,0,40.10321019753478,Susceptible
70.74243013051196,0,57.73956629999879,Susceptible
34.83373358622453,0,62.87757207074769,Susceptible
71.7811324583066,0,30.934652522481045,Susceptible
44.90318340652655,0,93.97217493264068,Susceptible
68.6258234769595,0,98.88839887709624,Susceptible
70.8511859886428,0,94.6793829132972,Susceptible
43.668729981525345,0,61.362575907524416,Susceptible
26.931957099097936,0,12.036706816983267,Susceptible
8.889167972971102,0,97.03911649993621,Susceptible
19.080689324914168,0,17.938890499664073,Susceptible
91.5889309539184,0,46.77873885581896,Susceptible
96.47488909994067,0,38.55520368641526,Susceptible
47.76434286525867,0,10.91124094114344,Susceptible
69.56210842880091,0,88.5573268896983,Susceptible
47.65508163314802,0,28.28657982167758,Susceptible
89.45783041439785,0,22.48711273011853,Susceptible
84.02429876283927,0,43.51895020532351,Susceptible
63.908540894879536,0,14.748798701006871,Susceptible
63.46343947888062,0,8.902381948282034,Susceptible
25.510518301042286,0,21.915204546556865,Susceptible
15.196952513214047,0,1.993515245316435,Susceptible
30.962668155131258,0,27.883837685301128,Susceptible
5.202606630664985,0,33.77412420025813,Susceptible
82.09867116455126,0,48.01710799282088,Susceptible
63.98778879952154,0,53.55142174716081,Susceptible
85.06524625465998,0,48.66421618037629,Susceptible
19.082180839394447,0,92.12700361415335,Susceptible
93.14649445366567,0,23.144272820140444,Susceptible
72.38465674742861,0,91.8681517893811,Susceptible
49.04682271586719,0,70.80878021449789,Susceptible
51.61227396022833,0,67.43820768925261,Susceptible
28.216473502949967,0,87.76112266197421,Susceptible
82.03703648257738,0,34.0155563370093,Susceptible
17.914166640437855,0,13.143730691979371,Susceptible
16.694066762383297,0,56.477365902956166,Susceptible
63.34276575056915,0,92.89507712117889,Susceptible
1.6715061460066183,0,79.50467568590463,Susceptible
72.00080469808596,0,98.14726030964721,Susceptible
96.5573150494639,0,64.55817765429995,Susceptible
4.005792671109165,0,64.79031444291465,Susceptible
72.5737316792737,0,73.4635024912011,Susceptible
9.445958883071148,0,58.046292235561495,Susceptible
92.02852984085,0,26.597525082305463,Susceptible
91.8337669236201,0,24.88484454483092,Susceptible
2.630151813491699,0,31.857126441172635,Susceptible
7.307935572153879,0,16.336354382578065,Susceptible
64.3992373492162,0,2.2887546891367627,Susceptible
87.43969444424505,0,45.45802200433404,Susceptible
60.057314686537886,0,7.285818477516748,Susceptible
0.9698092767248978,0,99.71680081457141,Susceptible
12.664558572423058,0,95.37618512226047,Susceptible
15.766600850613921,0,75.19382659344289,Susceptible
65.46703808430678,0,39.87228548249644,Susceptible
93.48057948487492,0,77.79192013781308,Susceptible
43.19041796169534,0,18.75985576951814,Susceptible
52.89230565795916,0,70.74105124932944,Susceptible
99.62897067053677,0,33.0659041297802,Susceptible
12.966955865709263,0,17.940707672504843,Susceptible
60.688248329634455,0,51.064151389296576,Susceptible
37.91821233781826,0,93.79156126314406,Susceptible
56.22144248686093,0,94.89774482550126,Susceptible
27.95505615351899,0,4.0296008126573195,Susceptible
47.28804532563446,0,89.81497603518426,Susceptible
53.17331566320925,0,81.79640301186072,Susceptible
81.87225707040396,0,10.935321423940325,Susceptible
99.37270928824485,0,90.63399181672057,Susceptible
11.427287986613365,0,52.737520775958856,Susceptible
6.947691635722386,0,40.23393421522512,Susceptible
39.88906847924096,0,47.58693286095429,Susceptible
45.29402104230758,0,2.785238129583023,Susceptible
42.80693039285587,0,8.454672341886582,Susceptible
50.358911274006644,0,91.8567139040923,Susceptible
97.71358858929453,0,38.69644300319671,Susceptible
68.93544701095455,0,22.07747132344605,Susceptible
84.51376955974446,0,49.114515624637214,Susceptible
76.68262989929535,0,6.941548838340572,Susceptible
72.35768366343412,0,36.836032439987186,Susceptible
48.98734286632504,0,58.272280900564496,Susceptible
4.435098847762142,0,89.20035625025797,Susceptible
47.422731132778296,0,36.1491854503599,Susceptible
95.60704788745504,0,27.935658556288278,Susceptible
78.93927495488154,0,88.02862104006796,Susceptible
51.7750623184132,0,30.02274169049677,Susceptible
73.60686390084355,0,66.57281574180917,Susceptible
3.901527267084126,0,47.17559350472631,Susceptible
1.6065973923907295,0,35.59183944409203,Susceptible
16.479703576683967,0,82.75272702269315,Susceptible
86.37811644962694,0,87.53783111185194,Susceptible
1.1449609896893809,0,91.59831691142689,Susceptible
3.2089749142624413,0,3.7478581360869234,Susceptible
