x,y,z,agent_type
69.00394132778338,0,27.723521966457266,Susceptible
11.127777440584419,0,89.53496048579072,Susceptible
94.64833299477952,0,41.54749055488821,Susceptible
32.76014875794561,0,17.47130629242879,Susceptible
51.31383642643781,0,13.774125433679064,Susceptible
42.80338528787355,0,6.145110066057535,Susceptible
45.71280532908924,0,88.74384544781897,Susceptible
47.373733103887105,0,50.42498625764018,Susceptible
4.893852147215227,0,82.46340133537481,Susceptible
15.387548584103472,0,66.53874812205592,Susceptible
49.455359796850985,0,48.16237494665331,Susceptible
86.79469850682355,0,24.251923349569026,Susceptible
96.7330333655546,0,78.78070060446703,Susceptible
20.579581412545767,0,63.65413380663053,Susceptible
16.93187886215273,0,78.40742135783006,Susceptible
39.029861855566686,0,5.500358974172248,Susceptible
20.674056737619438,0,32.38006027775347,Susceptible
4.429951369809659,0,22.176393823195507,Susceptible
70.11116163667018,0,81.4226247411137,Susceptible
3.2662333340492067,0,47.92783354931096,Susceptible
55.39167697365836,0,98.61470944913793,Susceptible
73.55266891883211,0,24.221831504782344,Susceptible
7.95652380555385,0,85.15139148579824,Susceptible
89.80509277094762,0,68.21674850763492,Susceptible
30.99046650327303,0,61.21085426387721,Susceptible
23.6693716899811,0,75.14633764577839,Susceptible
76.48925000427444,0,51.93468942936351,Susceptible
52.113249621526315,0,64.12707215577132,Susceptible
59.30609622984176,0,69.12361100957864,Susceptible
60.807649885077964,0,19.445978823827993,Susceptible
54.25540807809169,0,41.33752434305663,Susceptible
67.33821121267142,0,48.41867017581708,Susceptible
3.2978570869668045,0,22.15036679434974,Susceptible
83.8613238013908,0,34.48728119238319,Susceptible
60.62409189924627,0,41.237041417643496,Susceptible
32.73581733224865,0,73.28217443756601,Susceptible
86.69873210246878,0,10.82281686336437,Susceptible
87.13989418285276,0,20.254668903747643,Susceptible
78.1170672496895,0,75.36434171217154,Susceptible
31.231480329612506,0,81.55162911751725,Susceptible
62.008111025634506,0,54.240837623592874,Susceptible
56.77488610144987,0,96.92143284834225,Susceptible
40.347113737171355,0,14.267030675329483,Susceptible
9.727460568193358,0,45.898441865321416,Susceptible
3.1329513964218902,0,41.16895751854875,Susceptible
66.26517226664951,0,2.756696245111412,Susceptible
71.7522170943212,0,13.510108671525822,Susceptible
9.97721382966602,0,36.17766009484884,Susceptible
89.57008188134337,0,9.097566128671787,Susceptible
92.95466962362796,0,32.42252581957289,Susceptible
74.20912230686957,0,80.15084475763368,Susceptible
72.00756579191719,0,65.49482091833086,Susceptible
45.919791341914454,0,22.1149464089878,Susceptible
83.45074027957496,0,49.342022266993254,Susceptible
61.45299259328595,0,49.90502126164685,Susceptible
31.448475829813948,0,2.13353672953025,Susceptible
26.317419046628544,0,36.40461020977139,Susceptible
85.91699759791229,0,89.20486484064216,Susceptible
46.428303618056454,0,12.555831867492673,Susceptible
86.71315999583858,0,90.76510363039051,Susceptible
75.91718353474093,0,83.94809076751768,Susceptible
39.576505747542136,0,18.819649412442796,Susceptible
79.82200924685824,0,70.1717324219607,Susceptible
4.931372877821339,0,35.90368504926703,Susceptible
76.43052687937978,0,74.76310147524906,Susceptible
89.95156729753775,0,76.4608600054615,Susceptible
48.88362281509681,0,34.22002674061909,Susceptible
83.8234294926113,0,73.40703014695299,Susceptible
53.84884692126318,0,96.34719443390776,Susceptible
53.71161620169617,0,77.40734054954034,Susceptible
27.568373198841932,0,37.15596025959644,Susceptible
56.41648869990631,0,67.67917659323899,Susceptible
75.24114807250275,0,65.99959944112605,Susceptible
86.2304132553016,0,1.7704811058586345,Susceptible
35.673923170491285,0,29.461915007869898,Susceptible
67.63095157458345,0,53.36556507054965,Susceptible
12.574962397896105,0,2.5867704329453955,Susceptible
80.48886482216005,0,67.16505649954631,Susceptible
87.26621469387663,0,77.79623956904416,Susceptible
26.073481950871702,0,74.09772289189873,Susceptible
83.2950134437207,0,49.061142422272276,Susceptible
12.561511953573024,0,44.86674932628818,Susceptible
51.49138382459162,0,65.54347101359772,Susceptible
81.58313137859095,0,49.69212863509217,Susceptible
26.403685645732665,0,31.39176372043466,Susceptible
89.67560972185092,0,16.461702602079153,Susceptible
46.71048270505753,0,89.35446319406866,Susceptible
97.45444941790697,0,38.8526086458162,Susceptible
64.37945641052328,0,85.44680054451577,Susceptible
32.3066269920736,0,86.25180891159293,Susceptible
42.38069218280721,0,25.39619014889891,Susceptible
38.37694554891963,0,96.89308441058796,Susceptible
73.99399949074815,0,71.80239876810425,Susceptible
65.55590608555067,0,65.58040816492755,Susceptible
18.011564070130547,0,37.327195221606836,Susceptible
86.22317860782441,0,2.318907288102945,Susceptible
10.229912302392618,0,41.04815657348608,Susceptible
70.22133953181498,0,48.71939231875937,Susceptible
32.008342310874895,0,69.52130715826219,Susceptible
67.7494914689383,0,59.01710031895138,Susceptible
42.226891754934826,0,22.419429904550537,Susceptible
86.78244536735947,0,38.95117326998366,Susceptible
90.9362949829337,0,49.35688722041077,Susceptible
59.033841107358064,0,46.97935595282045,Susceptible
63.10087102299069,0,65.67681181169647,Susceptible
28.742874942148767,0,70.15470816720234,Susceptible
21.339716255236496,0,17.147007018120174,Susceptible
