x,y,z,agent_type
31.84448619125886,0,17.470015122259362,Susceptible
64.72039273901177,0,24.444811646005448,Susceptible
97.74897298494055,0,2.70710208154874,Susceptible
45.095125687998525,0,24.107473462263307,Susceptible
79.38010751472714,0,21.725325109246775,Susceptible
9.20625720573457,0,76.7835415046884,Susceptible
58.09836092774323,0,7.699223051869697,Susceptible
72.97934349540535,0,23.69348940029974,Susceptible
24.003514411922243,0,22.650048557869017,Susceptible
56.01698554144016,0,54.67426114988323,Susceptible
99.11114596588163,0,74.82024439943487,Susceptible
36.86910335338885,0,79.87175274817031,Susceptible
22.238443599875012,0,59.2647330995116,Susceptible
62.673900173339604,0,76.69444874079439,Susceptible
3.2403221642851143,0,94.04900565485515,Susceptible
48.74879972240329,0,79.12303905824781,Susceptible
25.749139287821787,0,8.261472472884378,Susceptible
33.480076069498054,0,65.76818287802442,Susceptible
58.33583054289693,0,13.498294927987441,Susceptible
93.72924990537078,0,22.918379860984572,Susceptible
76.92251175723037,0,74.48046341784608,Susceptible
40.90692701243233,0,54.950064583742034,Susceptible
95.75888338383136,0,44.80460022135577,Susceptible
32.431437174268716,0,56.00330601942939,Susceptible
13.429138121499085,0,20.360503426621467,Susceptible
97.54707588481298,0,85.13719975472075,Susceptible
41.630110723718495,0,98.56355210561912,Susceptible
85.83950032070294,0,49.834769535990254,Susceptible
42.915558756555114,0,76.80454728370178,Susceptible
54.80197090520019,0,70.21347803094557,Susceptible
64.79507433499204,0,60.91575665236954,Susceptible
3.4263478695754968,0,51.272639355041946,Susceptible
50.976477975272175,0,14.771398356641118,Susceptible
20.95702465895618,0,26.18654733199267,Susceptible
14.65981225439016,0,28.816907686626593,Susceptible
31.99649731602605,0,11.411811791002025,Susceptible
81.91753386394085,0,54.66866898147378,Susceptible
63.74036123193145,0,50.008346805390644,Susceptible
93.93284625990852,0,8.63165574589122,Susceptible
14.246942432716947,0,14.260533025320644,Susceptible
24.715577044683524,0,81.71276026831414,Susceptible
91.2475699445601,0,67.70924762987937,Susceptible
62.11171926277217,0,2.4785598350497873,Susceptible
72.97536536332667,0,92.02791772079935,Susceptible
79.02428253434041,0,72.39159338136675,Susceptible
5.307667687964157,0,59.35088463148709,Susceptible
21.57172519515589,0,99.7946833076624,Susceptible
47.14775325262447,0,93.00931443314452,Susceptible
50.92788714854072,0,69.62190880118948,Susceptible
59.79193440609802,0,25.794011570713018,Susceptible
43.607950396368345,0,36.13666914427122,Susceptible
98.48130264960793,0,51.92840076448534,Susceptible
19.0287247072529,0,64.80346549900078,Susceptible
33.93856195797379,0,4.8679862977551895,Susceptible
11.300931244375478,0,1.0243722867632643,Susceptible
57.39125467072109,0,79.31227241456098,Susceptible
2.8045934905794545,0,19.83266080195537,Susceptible
70.87576224782072,0,14.262265251968543,Susceptible
82.09607519381869,0,42.01750340518983,Susceptible
9.936675120590833,0,62.65356893449091,Susceptible
63.82265541855686,0,87.66400244462153,Susceptible
46.75037403286424,0,97.91828774084249,Susceptible
90.40900897120548,0,75.40554280104412,Susceptible
89.30391779681526,0,12.64693457965349,Susceptible
79.92850303036519,0,51.72984157482347,Susceptible
35.275229385128156,0,79.79713511351709,Susceptible
93.18132863453013,0,77.34940545076084,Susceptible
83.33103258739811,0,3.9851372849874944,Susceptible
69.10045158895853,0,44.321372566702,Susceptible
44.320128039050154,0,12.142937377587293,Susceptible
75.22261062841142,0,77.93101625787065,Susceptible
52.41301559509822,0,93.70619153583199,Susceptible
77.03665422704196,0,28.10639371444691,Susceptible
99.19553497074615,0,55.81038436006305,Susceptible
56.45833873518428,0,24.21297470876581,Susceptible
98.28437320317002,0,4.934880088646498,Susceptible
51.92433945417088,0,72.44296874733894,Susceptible
77.14642424889448,0,34.563122518280764,Susceptible
23.85197870501218,0,52.35147458142081,Susceptible
96.7373598253216,0,79.20096710302454,Susceptible
12.840739689612024,0,59.255161816010194,Susceptible
13.754559429800162,0,81.82330721159065,Susceptible
55.53832691998336,0,42.46022438193435,Susceptible
74.98600271579686,0,45.2506699546546,Susceptible
75.84516380398182,0,58.61048817897798,Susceptible
65.21007892115365,0,51.84271340181038,Susceptible
79.43085739068823,0,83.76417143175351,Susceptible
80.20007624970108,0,58.74443002690103,Susceptible
41.01943966608923,0,79.81810189345036,Susceptible
66.70632335579432,0,29.9177127839254,Susceptible
65.26531367223542,0,94.22202132684325,Susceptible
11.049697763943255,0,92.57413173013623,Susceptible
25.540732452280956,0,92.73854011662392,Susceptible
22.25490975510439,0,55.321991044870124,Susceptible
2.4434247047109947,0,11.688490675176244,Susceptible
0.9056249063178146,0,88.30951244861976,Susceptible
5.2580753543611465,0,99.18457178207458,Susceptible
56.834853234584514,0,49.618199500671544,Susceptible
23.937442416765975,0,62.46192131524892,Susceptible
36.73838397359269,0,45.54446658358927,Susceptible
72.31235407638353,0,42.62624504382452,Susceptible
93.05485157054699,0,13.978697035596543,Susceptible
68.69754221098967,0,48.754987747415925,Susceptible
35.06235968430591,0,77.50213477644363,Susceptible
98.54366213062936,0,97.8732786665979,Susceptible
51.65241657898213,0,60.19328885131227,Susceptible
38.04831414780284,0,72.63426858084952,Susceptible
64.86616655376795,0,79.08139514689596,Susceptible
2.9356082596052047,0,8.829329031318778,Susceptible
16.57429190924097,0,65.99953080763298,Susceptible
80.25579007871025,0,43.421306686152306,Susceptible
69.75314479733848,0,30.37364756085387,Susceptible
49.58377545538991,0,35.672710291290855,Susceptible
42.33190407037017,0,28.75520289349374,Susceptible
96.15989627064894,0,21.341984273300486,Susceptible
13.963630038414154,0,77.48235971550122,Susceptible
39.54593861020508,0,44.56396414238709,Susceptible
31.812305964689415,0,5.426970237188311,Susceptible
69.51541603077861,0,83.37969513000054,Susceptible
86.61974287949089,0,76.61805575526164,Susceptible
98.7789507065951,0,59.008532343310335,Susceptible
84.9729554875992,0,28.765265020211082,Susceptible
20.939030425090767,0,36.945442082593324,Susceptible
98.53380113139669,0,40.67266821462013,Susceptible
39.53144685014253,0,73.46972436545907,Susceptible
47.94804720126299,0,89.53566858899045,Susceptible
45.858612434997035,0,25.951431405151794,Susceptible
83.39367740053063,0,70.81247729821159,Susceptible
93.91285055584034,0,0.19068491075777683,Susceptible
