x,y,z,agent_type
74.91245015382873,0,96.54987700916496,Susceptible
72.66041204724254,0,77.62255942921253,Susceptible
41.17620317995979,0,87.75522244853178,Susceptible
16.711657528191225,0,95.40668649198373,Susceptible
27.026576631237155,0,70.85097007364892,Susceptible
12.542394232555997,0,21.71901146398365,Susceptible
54.43132154428357,0,95.93432962103955,Susceptible
75.2507232542468,0,44.75608645295753,Susceptible
28.31626796040925,0,43.572559636830846,Susceptible
11.360696157857985,0,36.59916204511697,Susceptible
29.878392166565536,0,92.84202663052974,Susceptible
22.162353670203537,0,66.37832106969987,Susceptible
12.53077436949791,0,54.51018313551015,Susceptible
7.899520868227472,0,5.4897526804680075,Susceptible
8.38756362973725,0,7.916079495279982,Susceptible
96.71566705059071,0,92.17444626134835,Susceptible
11.988234530758124,0,0.6533468071660997,Susceptible
64.806125803735,0,18.470665098048922,Susceptible
13.327074256071224,0,74.52041847155346,Susceptible
94.23922681298777,0,79.63699632432447,Susceptible
51.91116692635001,0,41.50913305671309,Susceptible
78.63254460501634,0,15.514458546252152,Susceptible
72.4456746005567,0,5.5788033887861355,Susceptible
64.41298030277348,0,90.06460949032085,Susceptible
93.09437883837435,0,84.24442549841953,Susceptible
32.54140854716352,0,26.99155312570003,Susceptible
53.050491715665814,0,25.231697895277417,Susceptible
47.78172825640774,0,41.011913130126366,Susceptible
44.59738378365539,0,57.99640532979989,Susceptible
90.59708132966728,0,63.44684582602738,Susceptible
40.81586843415469,0,60.843915704037975,Susceptible
62.06681807959069,0,94.00127852733851,Susceptible
66.19261282330518,0,84.42302152755428,Susceptible
9.352300685745774,0,82.96981450974539,Susceptible
7.287804708790291,0,47.998979282416876,Susceptible
95.1583260696516,0,73.46307554904433,Susceptible
49.10616463541901,0,74.67867604252442,Susceptible
43.7208515556357,0,32.76036158282019,Susceptible
17.984944579665108,0,58.9394891201481,Susceptible
9.179850151587976,0,45.1641251968317,Susceptible
34.66914285645617,0,36.74127714190306,Susceptible
41.54849300095549,0,16.353163889865087,Susceptible
91.8970442655957,0,63.78232240342241,Susceptible
19.094492228795545,0,64.06294740591547,Susceptible
70.31354242546662,0,12.873892218469408,Susceptible
77.81659880668722,0,56.54266225021109,Susceptible
40.8619028022059,0,12.514872967401203,Susceptible
98.11977617375875,0,99.20878816037951,Susceptible
48.03515006294251,0,22.356336666511933,Susceptible
10.952486315835053,0,54.3592032686778,Susceptible
92.09019201530245,0,79.07068025686398,Susceptible
35.27656482610561,0,45.486000155733805,Susceptible
41.11123462566007,0,77.42393636847737,Susceptible
62.97479083821553,0,81.70745410407083,Susceptible
29.79185991036103,0,21.725990799698003,Susceptible
42.564911901231184,0,31.785651938105055,Susceptible
76.47108714884006,0,59.50141038651181,Susceptible
74.12021934684326,0,59.4186647084055,Susceptible
58.811878929536746,0,14.451146693768568,Susceptible
71.79832613513314,0,18.816632106811447,Susceptible
7.920357418270008,0,2.350722124140381,Susceptible
85.16767883999829,0,27.13011476420664,Susceptible
39.64402425115819,0,93.40035285061029,Susceptible
92.66030094016257,0,86.26530364895928,Susceptible
41.94004617547764,0,55.3732718517819,Susceptible
46.054702568504716,0,1.9112881616703326,Susceptible
23.16784697947987,0,73.98112430777502,Susceptible
43.95277700099499,0,64.95671432438472,Susceptible
97.87248330604706,0,38.397187652670794,Susceptible
60.711318852944274,0,92.53982311955575,Susceptible
14.52870406401302,0,16.2697080013812,Susceptible
19.345315633259684,0,37.95166488904912,Susceptible
84.63643384448093,0,19.376661960590447,Susceptible
10.302152911752838,0,66.7489841179204,Susceptible
75.88006831397225,0,10.247605955307492,Susceptible
7.8872284466792175,0,12.684095010863338,Susceptible
17.966933956439057,0,22.5234241758142,Susceptible
28.557925909858962,0,76.37307975968504,Susceptible
98.27840979856362,0,16.508536812464758,Susceptible
92.26481403320508,0,15.77068203804879,Susceptible
22.676261205598813,0,90.43793373799271,Susceptible
94.36300522153984,0,27.936191648757593,Susceptible
40.08343248083196,0,95.7463466352594,Susceptible
78.33302403849716,0,67.45380281762682,Susceptible
64.29559933706324,0,0.7690073252291874,Susceptible
88.10865699084356,0,15.238788026322004,Susceptible
39.374311688548815,0,5.904426379278737,Susceptible
9.502658893671756,0,18.665951968321014,Susceptible
5.756691820928117,0,28.74238383526254,Susceptible
3.5489739817294197,0,24.91492094729766,Susceptible
84.37542726720217,0,81.87126599873625,Susceptible
39.12161326367291,0,57.070214946907406,Susceptible
25.696634606578815,0,84.89983465376149,Susceptible
23.41233253139906,0,69.29901198831311,Susceptible
6.403067595126888,0,81.30337206201816,Susceptible
43.672809217439024,0,43.139258062803634,Susceptible
97.32463429347986,0,63.09718215182919,Susceptible
51.46132597674049,0,44.66468580057031,Susceptible
28.993547598576352,0,9.253552859022484,Susceptible
2.287717414234325,0,17.974699718681585,Susceptible
