x,y,z,agent_type
55.56251731132234,0,66.1345575798379,Susceptible
14.509685803629768,0,53.52178818388281,Susceptible
81.38451816994713,0,87.8091359676231,Susceptible
59.075089377935306,0,97.60412955352896,Susceptible
21.145067655006887,0,75.5627593866942,Susceptible
22.799926273176897,0,50.66649594665593,Susceptible
14.138598083054942,0,12.449513475943197,Susceptible
4.36648111606901,0,54.09999268889598,Susceptible
60.385138719841,0,49.771704994679666,Susceptible
49.29127387582445,0,67.50392865685546,Susceptible
4.903349376077992,0,63.28006965758873,Susceptible
41.55986628077413,0,58.10261883191992,Susceptible
17.103208685390026,0,79.68722126610108,Susceptible
57.17751105569844,0,65.16417397316894,Susceptible
30.96318366206138,0,63.42029864807165,Susceptible
50.782807640209896,0,4.285074289956059,Susceptible
19.724098974242754,0,67.05642597004065,Susceptible
15.485986437674605,0,41.717355328647265,Susceptible
53.555463454431475,0,66.33414345164307,Susceptible
80.10262394608768,0,72.9716603323317,Susceptible
80.07120718689315,0,47.4921597863642,Susceptible
10.082216181998682,0,15.16777165865929,Susceptible
83.66840067732804,0,18.496019401006503,Susceptible
94.65892454607821,0,6.2298713813820905,Susceptible
84.59986601664998,0,35.76677302864184,Susceptible
58.47706763976434,0,61.408908407318194,Susceptible
30.7283740516194,0,66.96364094109721,Susceptible
68.0266879365725,0,60.621166397805005,Susceptible
76.26807485294322,0,30.722455144517248,Susceptible
59.694305105847754,0,35.63326280793976,Susceptible
65.97550259323522,0,20.17580807217304,Susceptible
78.76910475800167,0,94.49371233154065,Susceptible
94.64486454464976,0,97.57196198866035,Susceptible
38.435650836825175,0,64.57251327512192,Susceptible
70.56589502554206,0,41.92508002721382,Susceptible
30.447859155378477,0,98.46529646050047,Susceptible
23.77990600911375,0,6.599006268456242,Susceptible
71.37133390682183,0,29.376406289207157,Susceptible
20.373132772106107,0,91.97393363595043,Susceptible
47.9647775242638,0,18.449758210397572,Susceptible
50.007567394807026,0,16.49091355517054,Susceptible
13.509492640280063,0,0.7034555996271341,Susceptible
12.405175649179023,0,5.844280444441196,Susceptible
64.01042797417576,0,10.134049801308132,Susceptible
28.307175653915827,0,44.89479034307222,Susceptible
33.78161519608188,0,71.29243432565407,Susceptible
63.765340611500335,0,35.71408629533498,Susceptible
21.503199143746876,0,31.328481823625243,Susceptible
5.1167199952377835,0,42.25363554444576,Susceptible
8.8541076262716,0,38.49107435242184,Susceptible
81.59653462849558,0,68.82411763228107,Susceptible
19.800123440373728,0,57.19374104322967,Susceptible
68.81174679146642,0,34.42407521781601,Susceptible
16.46268309275657,0,97.2999036189353,Susceptible
45.99054264269419,0,43.37376364784403,Susceptible
14.4995302072479,0,98.76265570713582,Susceptible
60.30946464729469,0,68.95111453780632,Susceptible
6.693990036748909,0,67.63100825058723,Susceptible
24.428880248171858,0,61.93894425025079,Susceptible
39.116062920562214,0,55.485476262844,Susceptible
9.344760079710312,0,4.158756117873253,Susceptible
66.57044957268403,0,27.090588998538788,Susceptible
35.974316127385144,0,89.07334511070839,Susceptible
32.54057652639055,0,63.91943449499452,Susceptible
63.136900994266355,0,35.40955262021234,Susceptible
39.55639961089602,0,14.400409802228253,Susceptible
86.56533854505476,0,67.54007208713301,Susceptible
41.758027577650445,0,39.521346401380285,Susceptible
85.09323614982736,0,88.74257645649112,Susceptible
29.621677350101315,0,96.20516416633116,Susceptible
58.277735781418016,0,18.063224818010546,Susceptible
96.50392921189976,0,90.39957262337806,Susceptible
42.055372896206265,0,36.97998602050498,Susceptible
40.68416040519052,0,69.61135809636025,Susceptible
49.259079675424935,0,55.44769671748843,Susceptible
28.433037878088662,0,89.86496348949503,Susceptible
98.76814721062682,0,75.05885026308017,Susceptible
63.043363064461545,0,61.206777031,Susceptible
21.552509077049432,0,84.39568309000595,Susceptible
96.93099962044639,0,77.12886077798538,Susceptible
58.26577961605604,0,63.74655082744841,Susceptible
61.96692800618388,0,12.831700487438846,Susceptible
79.25419194699603,0,56.011468273960375,Susceptible
86.13866302652595,0,54.98225448900631,Susceptible
69.88456146789794,0,62.54137750652933,Susceptible
67.59941512103136,0,65.03034117916945,Susceptible
21.799508115535314,0,90.47275661477745,Susceptible
39.13936293066399,0,66.80122129026333,Susceptible
59.79330216641107,0,80.89415421376522,Susceptible
14.277116577455917,0,28.66879323907703,Susceptible
37.78871226576409,0,56.94264898618952,Susceptible
74.29746169418307,0,87.07452001700268,Susceptible
85.78612192443953,0,7.2801263951943085,Susceptible
2.737421421803632,0,88.44022456345408,Susceptible
70.63965546172322,0,60.37356854570525,Susceptible
78.00172910966751,0,94.5136666817899,Susceptible
71.53311600943482,0,78.48424192310942,Susceptible
37.659568537877476,0,62.55557791563291,Susceptible
92.3372247634873,0,34.60245076286231,Susceptible
77.7466628069867,0,21.066195889519236,Susceptible
41.942565985519785,0,2.3613222444208826,Susceptible
94.65037501696814,0,79.07778988025062,Susceptible
98.23090665099068,0,17.986745099578172,Susceptible
72.23404925475435,0,99.9691293567537,Susceptible
59.31982383848461,0,80.51148397827089,Susceptible
60.58354454054309,0,29.04915016191302,Susceptible
14.095235411778862,0,48.00772266179945,Susceptible
30.858702832580896,0,53.26076045318583,Susceptible
36.78195508063875,0,84.09051117105994,Susceptible
82.10593218721426,0,25.802574780334698,Susceptible
83.09063485236179,0,22.63591720281689,Susceptible
81.11320895969668,0,52.34049650830875,Susceptible
97.81370651709807,0,84.18037661838778,Susceptible
3.076309491027762,0,5.361362291730998,Susceptible
46.367577957181325,0,2.100103573764178,Susceptible
19.31647028582718,0,65.8503549639664,Susceptible
12.986539813001595,0,75.68298292866305,Susceptible
38.38173872048569,0,40.26670126157498,Susceptible
79.68814689972682,0,33.348590321007364,Susceptible
92.42087754123001,0,10.182688203168478,Susceptible
36.86350047303674,0,16.096913726609095,Susceptible
82.89327573580722,0,62.578739406038565,Susceptible
55.189212799267,0,38.35094777105614,Susceptible
35.92337644698996,0,88.94496858305448,Susceptible
15.884593491479126,0,58.786590495493165,Susceptible
73.64880860748329,0,45.99749687175313,Susceptible
88.67355157758676,0,12.290272291382609,Susceptible
31.987718492371087,0,40.34558662299561,Susceptible
9.255988314350406,0,59.078011938085396,Susceptible
71.99558230028208,0,61.25669844973953,Susceptible
80.91716359935295,0,29.284158075735057,Susceptible
34.9316800281781,0,59.72942754061567,Susceptible
70.9550918209764,0,73.0858431456511,Susceptible
17.85554901257277,0,66.93663394703067,Susceptible
44.76175939316338,0,92.30967980713348,Susceptible
70.83803384929628,0,22.26861592037458,Susceptible
95.20238039344369,0,52.88453265786125,Susceptible
37.40353056194827,0,2.8656698901602717,Susceptible
54.69081425008417,0,57.629895896446214,Susceptible
86.57297876293877,0,30.73255929463292,Susceptible
90.38104469659105,0,98.6804385120365,Susceptible
98.47551541888485,0,64.57525184031192,Susceptible
43.39382911547549,0,70.83793560887652,Susceptible
19.706461432452738,0,58.60804038006664,Susceptible
43.778298659013224,0,21.337411142244058,Susceptible
21.65211864661738,0,54.5692551329233,Susceptible
80.73478001942554,0,54.512193389360576,Susceptible
9.335791994552888,0,86.81788047635266,Susceptible
43.65426530782961,0,5.6004283438563345,Susceptible
55.547671461902596,0,54.264947414398065,Susceptible
15.648937310310329,0,78.1956029042118,Susceptible
11.719982370191262,0,41.25204468411089,Susceptible
29.643532830064355,0,74.34427759023465,Susceptible
73.04260055910264,0,43.47148385367987,Susceptible
72.99080362750263,0,46.873607237587,Susceptible
71.61409819862638,0,60.62681459553797,Susceptible
19.248706008042372,0,50.94271002215458,Susceptible
44.99975701143407,0,96.79368701242421,Susceptible
60.74774978126855,0,39.10835968484364,Susceptible
43.651029997235824,0,0.4509012190209938,Susceptible
85.31537793394202,0,94.84694516849123,Susceptible
21.821857550986834,0,59.323332949465936,Susceptible
65.6594362135856,0,90.78482760008282,Susceptible
86.13566439894043,0,79.89741784952652,Susceptible
11.288316434974055,0,49.77505203888719,Susceptible
31.36170161994287,0,14.47057592163704,Susceptible
45.756475271060026,0,56.293521872728746,Susceptible
48.357579992151976,0,1.8532293541126843,Susceptible
95.63751963379578,0,65.63758523306407,Susceptible
63.05861166977111,0,34.26286125547248,Susceptible
17.008801934753826,0,15.387000924677864,Susceptible
38.56402190100647,0,8.012718777258797,Susceptible
84.17854982701802,0,92.92458562766495,Susceptible
0.21269872950367974,0,69.59226107395013,Susceptible
23.760690277232154,0,32.1341137281172,Susceptible
35.27418733116959,0,33.359757010911075,Susceptible
20.569416270098493,0,57.74635670378701,Susceptible
31.847593683709864,0,99.07353713177262,Susceptible
68.62167368478794,0,61.20587783655239,Susceptible
21.108110712169157,0,38.846913755961396,Susceptible
57.078357537968024,0,8.478957668948517,Susceptible
75.60291552946038,0,94.28800901389461,Susceptible
28.857575916198886,0,75.05690951378986,Susceptible
97.05214895017309,0,85.68698928281424,Susceptible
94.55854799896872,0,95.05021859155642,Susceptible
6.6610632154030185,0,83.25027326025254,Susceptible
29.337966701574636,0,87.56688336391635,Susceptible
49.42308228237232,0,42.41521922488407,Susceptible
64.84800859628284,0,63.287758877418234,Susceptible
46.90878792946365,0,67.20805241866334,Susceptible
24.824586311583595,0,62.00066532649409,Susceptible
52.49743107499296,0,11.455435617137733,Susceptible
75.94509183211053,0,64.50479846093057,Susceptible
61.89071251240993,0,65.15502120881492,Susceptible
63.503256709148005,0,67.74709685225164,Susceptible
86.67601009131381,0,27.995119518956347,Susceptible
63.15055344272754,0,29.84450602945399,Susceptible
99.94927553451369,0,89.37807663220548,Susceptible
74.84847275825787,0,82.68410376471067,Susceptible
89.7066111604237,0,15.421768934307945,Susceptible
30.637723209807156,0,50.80902950571634,Susceptible
94.51802267383343,0,40.8918868098448,Susceptible
18.29644905591401,0,43.83644925129795,Susceptible
92.56902689605904,0,8.198231337560236,Susceptible
47.415016924989814,0,78.36232196445125,Susceptible
51.803116740249955,0,0.9345519452233275,Susceptible
76.53694818052848,0,89.37925869070524,Susceptible
55.49798070702649,0,89.49646278972591,Susceptible
43.54846609675905,0,38.021933178549126,Susceptible
62.862583908523284,0,97.63745952237231,Susceptible
34.52799782082132,0,42.296254621735166,Susceptible
59.67993527041347,0,13.78327293394781,Susceptible
45.70888257794357,0,63.805120372400346,Susceptible
37.822398066668065,0,13.874818054586846,Susceptible
98.78165660819282,0,34.209863867595224,Susceptible
23.26307613227263,0,79.01226402915219,Susceptible
95.1945438339163,0,22.258149219970736,Susceptible
64.53132263979344,0,94.43389075875172,Susceptible
5.345812158973384,0,32.91101123821238,Susceptible
98.57316437446578,0,48.57322717415249,Susceptible
58.10714090409703,0,65.6186587669335,Susceptible
0.9820465904502584,0,83.65432193939985,Susceptible
43.699380107898335,0,8.952563417264681,Susceptible
23.10794821833295,0,41.66442658049482,Susceptible
2.8554264095277615,0,64.15167501761243,Susceptible
50.425066897155034,0,43.97278830203444,Susceptible
5.7929886180030365,0,55.44589385546327,Susceptible
69.05379017670586,0,44.822894926996895,Susceptible
99.8825412780983,0,94.04104766291684,Susceptible
59.505993069942065,0,74.05834681153151,Susceptible
24.896181760532563,0,72.96960544467672,Susceptible
