x,y,z,agent_type
4.08064480631154,0,38.98448414907275,Susceptible
96.29779495706136,0,72.45885460300143,Susceptible
34.280039209902945,0,95.93346814791458,Susceptible
99.18610096268257,0,20.82542727843236,Susceptible
96.27692912148306,0,90.07474074492255,Susceptible
97.81593912323197,0,31.839076023979473,Susceptible
12.254361584552386,0,20.297019221966263,Susceptible
38.67821428956535,0,0.273078738779442,Susceptible
43.96093230429564,0,59.91811897860478,Susceptible
41.3261702743131,0,19.68024034669189,Susceptible
9.85998810936013,0,3.8843827435538603,Susceptible
93.88556223448666,0,67.83710092589837,Susceptible
34.121322245726184,0,86.80676203027234,Susceptible
11.949805699293304,0,8.882883950055875,Susceptible
12.92929784047966,0,2.93558868352638,Susceptible
67.83622743911533,0,79.2729002205014,Susceptible
93.75500573614386,0,95.13491736439865,Susceptible
0.916955444400458,0,8.542741979884461,Susceptible
62.57749771360355,0,75.7252717710574,Susceptible
42.19355735181368,0,51.30428416142125,Susceptible
9.732157181445055,0,11.263464999189354,Susceptible
56.4900196976981,0,67.6969540161747,Susceptible
70.85313065850981,0,37.79002417413605,Susceptible
1.4422647146747458,0,48.740556007617165,Susceptible
67.94189712305456,0,59.89290535192329,Susceptible
35.95130871938683,0,85.5554112562228,Susceptible
85.07986697906485,0,72.81206227357102,Susceptible
7.388941898350199,0,4.291292395219526,Susceptible
94.04920944915904,0,46.927224140643354,Susceptible
43.942856717619804,0,22.69860249924559,Susceptible
45.61982704314141,0,43.60022033235228,Susceptible
34.532758044592086,0,67.70610945627818,Susceptible
68.19012784402449,0,70.4748998877657,Susceptible
60.00444344306205,0,34.814878920826885,Susceptible
1.45574787087408,0,90.90125503884326,Susceptible
48.63951583524023,0,84.51209250546754,Susceptible
44.175419238324395,0,56.81380177092111,Susceptible
65.15714721806509,0,76.84636267299143,Susceptible
80.04753070875866,0,43.34623297714694,Susceptible
95.91207685951004,0,33.42269250226009,Susceptible
28.967569918340395,0,37.650918557201265,Susceptible
0.5314746710142981,0,96.03141247297796,Susceptible
7.751566434702251,0,43.51836432505595,Susceptible
61.539365770670344,0,39.33694615531201,Susceptible
31.664713414544266,0,69.01668960315752,Susceptible
0.671252564031688,0,39.36233626859207,Susceptible
12.979840317058255,0,25.157735274561453,Susceptible
48.558973349211584,0,36.44337873653687,Susceptible
59.70414919012422,0,64.37720562845696,Susceptible
96.25051915406253,0,41.35379034203462,Susceptible
66.71557123367991,0,94.69305577961502,Susceptible
66.09482360281027,0,22.153265766164708,Susceptible
65.0736340752805,0,78.93068673860303,Susceptible
67.18583487652432,0,73.02776269296018,Susceptible
64.60306957244745,0,47.06137823833087,Susceptible
91.81144031681949,0,66.85031183172767,Susceptible
98.64415394946931,0,29.66542590284741,Susceptible
42.96810168471139,0,25.232740886447914,Susceptible
1.5476537901350285,0,38.60541842128672,Susceptible
80.09387633204145,0,58.73109359976837,Susceptible
77.19695620114398,0,78.88102489910852,Susceptible
51.38463420815464,0,15.53383809137474,Susceptible
47.48005400332915,0,21.704753379424247,Susceptible
36.23124321918031,0,4.392688147669055,Susceptible
61.73325190277688,0,0.7816643382695498,Susceptible
52.994130743531024,0,0.5351072647913235,Susceptible
90.56706910477475,0,74.40476980287998,Susceptible
8.473537982125634,0,14.707612795791281,Susceptible
3.648752551458756,0,77.13593626807429,Susceptible
46.20689217972511,0,81.56908939003917,Susceptible
51.48662192682597,0,36.914065853848754,Susceptible
34.45303822447122,0,94.02855453785011,Susceptible
51.46377814300964,0,85.71090870632472,Susceptible
13.150096557152969,0,8.919656454115099,Susceptible
36.84513516085377,0,10.912222857300902,Susceptible
96.08079184895459,0,33.16105588350323,Susceptible
17.137173488870726,0,14.692780343836187,Susceptible
76.54401898337473,0,97.41153548960499,Susceptible
